"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
762,"Mark Tullo",1.52452844615001,"10872",161,12.0841322966327,24.7854704237026,0.487549039419341,0,"CHI","European Challenge Tour",37,11.1822309014485,17.3056988072693,0.646158876678903,0,"European Challenge Tour"
763,"Marcel Schneider",1.52518144684353,"12522",199,15.9038622672092,45.730654163911,0.347772463744023,0,"GER","European Challenge Tour",65,15.6699581231309,35.5432997936183,0.440869536990607,0,"European Challenge Tour"
764,"Koichi Kitamura",1.53157274583809,"15176",97,0,33.024885550279,0,0,"JPN","Japan Golf Tour",65,0,29.3346281543042,0,0,"Japan Golf Tour"
765,"James Driscoll",1.53245225984167,"6228",140,3.38481123936231,15.0501976363913,0.224901447883837,0,"USA","Web.com Tour",12,3.331888019716,6.11553318298785,0.544823798681139,0,"Web.com Tour"
766,"Hiroshi Iwata",1.53483134037928,"9099",265,5.03299733303125,43.5761882285263,0.115498797339426,0,"JPN","Japan Golf Tour",68,0.436130750694815,32.5881264270624,0.0133831182860711,0,"Japan Golf Tour"
767,"Micah Lauren Shin",1.53516226185119,"18577",137,7.65202556470051,27.7682374508103,0.275567564497228,0,"USA","Asian Tour",54,7.65202556470051,21.4372353529646,0.356950205505035,0,"Asian Tour"
768,"Kim Koivu",1.5359329671622,"20071",95,6.82492037609228,43.1428509390111,0.158193541399022,0,"FIN","Nordic Golf League",63,6.82492037609228,36.3373386189882,0.187821140333208,0,"European Challenge Tour"
769,"Jonathan Sanders",1.53668295523237,"22984",69,0,22.5369412903261,0,0,"USA","PGA Tour Latinoamerica",42,0,18.8174725797839,0,0,"PGA Tour Latinoamerica"
770,"Junsub Park",1.53694872067466,"13927",139,0,33.6820631646645,0,0,"KOR","Korean Golf Tour",52,0,27.0652593801088,0,0,"Korean Golf Tour"
771,"Matt Ryan",1.5419905264901,"18261",107,0,50.9667631715275,0,0,"USA","Web.com Tour",84,0,46.1016692878594,0,0,"Web.com Tour"
772,"Dimi Papadatos",1.54218579815467,"15168",176,5.65292588176839,44.0946609219545,0.128199781188335,0,"AUS","PGA Tour Australasia",57,3.82369026635923,33.8283441406344,0.113032144005128,0,"European Challenge Tour"
773,"David Dixon",1.5425182954961,"7311",102,2.9378178440098,15.870388169536,0.185113168791239,0,"ENG","European Tour",29,1.01575281202885,11.9342682618578,0.0851122825247039,0,"European Challenge Tour"
774,"Paul McConnell",1.54308854206885,"19753",121,1.36848052157923,30.0169608274826,0.0455902424447413,0,"USA","PGA Tour Canada",36,1.26650237827358,23.6036972973638,0.0536569488380546,0,"PGA Tour Canada"
775,"Christiaan Basson",1.54666352879432,"11953",220,4.98244858013389,41.9903688795221,0.118656937604655,0,"RSA","Sunshine Tour",70,3.93758189884444,31.7250836009805,0.124115729634287,0,"Sunshine Tour"
776,"Jack Harrison",1.54692515845423,"18202",148,2.2784128412673,42.091462837502,0.0541300465147369,0,"ENG","Sunshine Tour",64,2.08745100629775,35.834343764278,0.0582528040705649,0,"Sunshine Tour"
777,"Robert Karlsson",1.54980081232665,"4331",196,37.3392342579384,40.3037153526515,0.92644645614494,1,"SWE","European Tour",62,29.5031789901578,29.5031789901578,1,0,"European Tour"
778,"Cyril Bouniol",1.55017187325404,"18240",98,0.660694271877479,9.16969832883953,0.0720519092541502,0,"FRA","European Challenge Tour",9,0,4.95905821809953,0,0,"European Challenge Tour"
779,"Harry Bateman",1.55167051258269,"16921",105,0.199296398095893,17.8467162817638,0.0111671186424104,0,"NZL","PGA Tour Australasia",27,0,10.385785088665,0,0,"PGA Tour Australasia"
780,"Ben Leong",1.55193403613495,"8612",139,4.22354802989376,35.4023631389899,0.119301302382332,0,"MAS","Asian Tour",59,3.74996806506849,30.1330144434471,0.124447159845436,0,"Asian Tour"
781,"Bryan Bigley",1.55265156563084,"15329",185,0,45.0219680158954,0,0,"USA","Web.com Tour",54,0,32.3435343356708,0,0,"Web.com Tour"
782,"Casey Wittenberg",1.55465759023427,"8819",165,3.17196708785257,48.1475568169756,0.065880125546354,0,"USA","Web.com Tour",59,3.13497343775078,35.8899322041702,0.0873496617356809,0,"Web.com Tour"
783,"David S Bradshaw",1.55748083332185,"11600",72,1.79401189291746,20.098283080573,0.0892619476860469,0,"USA","PGA Tour Latinoamerica",22,1.77058562,13.3007047748623,0.133119684255102,0,"PGA Tour Canada"
784,"Tyson Alexander",1.55898134136092,"14002",87,2.21336014231253,38.4784987827354,0.0575219983193738,0,"USA","PGA Tour Latinoamerica",64,1.8818,33.5534145165258,0.0560837109163114,0,"PGA Tour Latinoamerica"
785,"Lee McCoy",1.55921281242905,"19871",132,2.14567070168916,50.3833292111187,0.0425869178413808,0,"USA","Web.com Tour",80,0,42.7973698162013,0,0,"Web.com Tour"
786,"Michael Putnam",1.56182454646964,"10180",131,4.75121536089179,29.6588601457376,0.160195480795462,0,"USA","Web.com Tour",27,1.61596568956226,20.1743105915361,0.0801001690853425,0,"Web.com Tour"
787,"Rakhyun Cho",1.56574859623926,"18340",139,30.4731901018001,37.3015530073869,0.816941592103833,1,"KOR","China Tour - PGA Tour China Series",52,29.9374002877967,32.8864235563692,0.91032703013395,0,"European Tour"
788,"Niklas Lemke",1.56931787107411,"10418",98,0.623929875803717,34.5850698285815,0.0180404399614106,0,"SWE","European Challenge Tour",53,0,29.1546544857087,0,0,"European Challenge Tour"
789,"Ricardo Celia",1.57023512046057,"19000",145,0,25.351275205764,0,0,"COL","PGA Tour Latinoamerica",45,0,20.5399233505778,0,0,"PGA Tour Latinoamerica"
790,"Matt Gilchrest",1.57055484929346,"22261",60,0.849050056880137,22.856694200535,0.0371466691303183,0,"USA","PGA Tour Canada",38,0,19.286655308814,0,0,"PGA Tour Latinoamerica"
791,"Damien Perrier",1.57216207748039,"12661",240,13.2735712386578,52.9171626759964,0.250836790323204,0,"FRA","European Challenge Tour",67,6.81403781762793,38.0351674237274,0.179150987866485,0,"European Challenge Tour"
792,"Espen Kofstad",1.57553845730362,"13349",74,2.3367241857059,4.0308140619014,0.579715201401185,1,"NOR","European Challenge Tour",4,1.39873417768931,1.39873417768931,1,0,"Sunshine Tour"
793,"Blake Adams",1.57682551965118,"12088",160,0.20053225996138,26.4471073204606,0.00758238916383265,0,"USA","Web.com Tour",42,0,17.0558492070768,0,0,"Web.com Tour"
794,"Kyle Wilshire",1.5770017987282,"19774",121,0,14.7960855342383,0,0,"USA","Web.com Tour",12,0,5.05104035252675,0,0,"Web.com Tour"
795,"Robin Roussel",1.57809763456442,"21507",125,0,38.6886954556663,0,0,"FRA","European Challenge Tour",48,0,28.1376160609551,0,0,"European Challenge Tour"
796,"Pep Angles Ros",1.57845073838417,"19634",187,31.995710196669,37.4926019311629,0.853387296390198,1,"ESP","European Tour",61,25.0651970420311,27.7573054026934,0.903012618782475,0,"European Tour"
797,"Lukas Nemecz",1.57849429046585,"13089",168,5.01190942688439,49.2291534245851,0.101807751672232,0,"AUT","European Challenge Tour",67,3.13497343775078,39.5718471234377,0.0792223175221456,0,"European Challenge Tour"
798,"Daisuke Maruyama",1.58401252578701,"6018",166,0,34.6138733749282,0,0,"JPN","Japan Golf Tour",61,0,28.5085211184548,0,0,"Japan Golf Tour"
799,"Dongha Lee(Dec1982)",1.58523281975624,"6650",120,0,32.7139133572893,0,0,"KOR","Korean Golf Tour",47,0,26.8924866828222,0,0,"Korean Golf Tour"
800,"Andres Gonzales",1.58829536660497,"11640",224,11.1893530031156,44.0849236736575,0.253813595911966,0,"USA","PGA Tour",55,1.48197755788269,30.4838378717588,0.0486151896003764,0,"Web.com Tour"
801,"Joel Girrbach",1.59243311207112,"15592",160,1.08984434070138,46.4275846629574,0.023474069319202,0,"SUI","European Challenge Tour",64,0.710017349080869,35.8496006115727,0.0198054465591917,0,"European Challenge Tour"
802,"Ricardo Gonzalez",1.59382219145821,"5054",97,7.8605496108962,14.035171698644,0.560060808636607,1,"ARG","European Tour",27,3.33290783751238,8.96798529270519,0.371645105196979,0,"European Tour"
803,"Ian Davis",1.595118612124,"18589",139,0,31.1364783660303,0,0,"USA","Web.com Tour",34,0,22.8844040530464,0,0,"PGA Tour Canada"
804,"Gregory Yates",1.59659755457794,"19830",85,0.0888232734902899,9.48644373804188,0.009363179284361,0,"USA","Web.com Tour",12,0,2.55255458431347,0,0,"Web.com Tour"
805,"Aron Price",1.59737556715381,"9772",107,1.84928165744243,14.0867296402136,0.131278281380744,0,"AUS","PGA Tour Australasia",27,1.49838269004073,9.11668901982865,0.164356016398253,0,"PGA Tour Australasia"
806,"Emilio Cuartero Blanco",1.59805704800152,"19459",137,3.48244645842563,37.9133180359082,0.0918528537947367,0,"ESP","European Challenge Tour",47,3.46408627259019,31.1897027160662,0.111065062213812,0,"European Challenge Tour"
807,"Zander Lombard",1.59847504918398,"16897",249,43.3613536230714,49.021528775902,0.884536951536014,1,"RSA","Sunshine Tour",72,36.1642025963398,38.2507811985002,0.945450039534298,1,"European Tour"
808,"Ross Kellett",1.60119655309653,"13235",168,0.567340661526955,38.8300760943569,0.0146108562895504,0,"SCO","European Challenge Tour",52,0,29.9229079761817,0,0,"European Challenge Tour"
809,"Eduardo De la Riva",1.60185820036569,"6637",177,17.6623089029905,26.9336561096953,0.655770936966578,1,"ESP","European Tour",39,8.51691303509696,17.7882602418018,0.478794042774488,0,"European Tour"
810,"Joseph Harrison",1.60380499844774,"19744",106,0,31.1103034431662,0,0,"USA","PGA Tour Canada",40,0,22.4532794346514,0,0,"PGA Tour Canada"
811,"Damien Jordan",1.60396041220919,"14353",146,1.37743365721689,26.5720150320439,0.0518377569618188,0,"AUS","PGA Tour Australasia",44,1.37743365721689,17.7052801942181,0.0777979022137534,0,"PGA Tour Australasia"
812,"Vaughn Groenewald",1.6055574519757,"1331",220,6.17628379883038,41.1002175236071,0.150273749653097,0,"RSA","Sunshine Tour",73,4.78570111734399,31.4099046851168,0.152362802922214,0,"Sunshine Tour"
813,"Titch Moore",1.606293984075,"6312",196,3.88775444541776,38.0922245671116,0.102061627788848,0,"RSA","Sunshine Tour",64,2.56014824162755,27.9497195118199,0.091598351838374,0,"Sunshine Tour"
814,"Colin Nel",1.61231206464194,"9882",202,3.34142282016179,37.1451558943312,0.0899558163025973,0,"RSA","Sunshine Tour",65,2.00864607059469,27.2792939618903,0.0736326267608248,0,"Sunshine Tour"
815,"Garrick Porteous",1.61364012094032,"16400",209,7.48466308365537,51.345090667701,0.145771737596008,0,"ENG","European Challenge Tour",79,5.99911388750254,40.9621085580956,0.146455202104504,0,"European Challenge Tour"
816,"Anthony Michael",1.6220187193251,"14397",201,7.21285249165278,51.5171626689136,0.140008729479295,0,"RSA","Sunshine Tour",85,5.85420614355527,44.7938966767138,0.130692049093344,0,"Sunshine Tour"
817,"Daniel Brooks",1.62202364775645,"12897",270,50.5119807827721,50.5119807827721,1,1,"ENG","European Tour",78,38.5620072945197,38.5620072945197,1,1,"European Tour"
818,"Taichi Teshima",1.62224283486696,"5820",233,0,41.8838587428493,0,0,"JPN","Japan Golf Tour",69,0,32.0038331996712,0,0,"Japan Golf Tour"
819,"Michael Sim",1.62764198314742,"7681",146,2.09548065959665,15.7074842636333,0.133406510197703,0,"AUS","PGA Tour Australasia",28,1.37743365721689,7.62369632425735,0.18067792821628,0,"PGA Tour Australasia"
820,"Chris Lloyd",1.62961207240181,"15201",113,1.41310293993817,18.1615467381384,0.077807411467368,0,"ENG","EuroPro Tour",30,1.02331219451955,11.5612685072246,0.0885121034841536,0,"EuroPro Tour"
821,"James White",1.62986700370727,"15613",46,0,8.47430385843468,0,0,"USA","PGA Tour Canada",20,0,4.53323771267865,0,0,"PGA Tour Canada"
822,"Rahil Gangjee",1.63186942184011,"7038",176,3.85684744555149,34.942815068615,0.110375979667867,0,"IND","Asian Tour",60,2.74056399097109,25.7978933325003,0.106232084753933,0,"Asian Tour"
823,"Pavit Tangkamolprasert",1.63336596299639,"11958",254,9.75528746851643,55.2087017540657,0.176698367441651,0,"THA","Asian Tour",83,6.68491303042829,41.5839561009184,0.160757024036023,0,"Asian Tour"
824,"Charlie Wi",1.63475790215661,"5905",99,8.72680136532298,13.462316168354,0.648239222448003,1,"KOR","Web.com Tour",14,6.72014781575312,9.81096175910524,0.68496320552023,0,"PGA Tour"
825,"Richard H. Lee",1.63905680853619,"15233",107,2.58209276466685,25.182510005933,0.102535162859402,0,"USA","Web.com Tour",28,1.86876537201693,18.1222584122853,0.103119894303575,0,"Web.com Tour"
826,"Terry Pilkadaris",1.64022300696668,"6334",258,8.55440961864462,46.7286448596808,0.183065647299044,0,"AUS","Asian Tour",76,5.20967741296748,33.6201198471284,0.154957133902438,0,"Asian Tour"
827,"Jacob Glennemo",1.64416175857034,"13447",145,0.0183601858354373,30.6123162528309,0.000599764672617329,0,"SWE","European Challenge Tour",46,0,21.7097335139401,0,0,"Nordic Golf League"
828,"Jamie McLeary",1.64459243518252,"9240",153,5.75387386461168,17.0208742719259,0.338048079827608,0,"SCO","European Challenge Tour",22,3.650692,9.06100391402065,0.402901492444017,0,"European Challenge Tour"
829,"Estanislao Goya",1.64681496742155,"10877",177,6.6463541776938,43.4725622571742,0.152886184586393,0,"ARG","European Challenge Tour",61,4.87239557640008,32.1769836697631,0.1514248702242,0,"European Challenge Tour"
830,"Santiago Gomez",1.64714627712507,"22832",74,0,27.1243155139509,0,0,"COL","PGA Tour Latinoamerica",55,0,24.8015453876735,0,0,"PGA Tour Latinoamerica"
831,"Carlos Sainz Jr",1.64830339219555,"14519",158,0.0183601858354373,54.7630016799412,0.000335266243124184,0,"USA","Web.com Tour",79,0,46.0282938372489,0,0,"Web.com Tour"
832,"Colin Featherstone",1.64847937247321,"18257",100,0,25.9064453032846,0,0,"USA","PGA Tour Latinoamerica",48,0,22.0178844151546,0,0,"PGA Tour Latinoamerica"
833,"Kevin Lee",1.64929896700086,"11870",60,0,42.3482621052235,0,0,"KOR","Asian Tour",60,0,42.3482621052235,0,0,"Asian Tour"
834,"Hung Chien-Yao",1.64968558321315,"11738",204,4.36013092730558,47.2282404700214,0.0923204185443497,0,"TPE","Asian Tour",74,3.29700260097175,36.8697702382194,0.0894229223472095,0,"Asian Tour"
835,"Woohyun Kim",1.65353900760095,"12190",102,0,36.2778084467482,0,0,"KOR","Korean Golf Tour",56,0,30.5974061861651,0,0,"Korean Golf Tour"
836,"Scott Gardiner",1.65360665005084,"6270",47,0.0183601858354373,1.52237021818121,0.0120602634077881,0,"AUS","Web.com Tour",0,0,0,NA,0,NA
837,"JJ Senekal",1.65757968063815,"15185",182,4.35640883238911,41.9076580037379,0.103952571914196,0,"RSA","Sunshine Tour",70,4.29347778522797,32.9671764472042,0.130234926005987,0,"Sunshine Tour"
838,"Masashi Hidaka",1.65815491260817,"16164",78,0,24.1302233234362,0,0,"JPN","Japan Golf Tour",40,0,22.4243104609579,0,0,"Japan Golf Tour"
839,"Birgir Hafthorsson",1.65933047848647,"6166",130,11.91553105493,39.6124313333367,0.300802820070836,0,"ISL","European Challenge Tour",58,11.91553105493,30.6703480884954,0.388503287297205,0,"European Challenge Tour"
840,"Paul Barjon",1.65955173782418,"16566",124,0,35.8467493699513,0,0,"FRA","PGA Tour Canada",42,0,26.7864104404212,0,0,"PGA Tour Canada"
841,"Jack Davidson",1.66004264147466,"24052",41,1.8101823812807,30.2992795080912,0.0597434133969194,0,"WAL","European Challenge Tour",38,1.8101823812807,27.2992795080912,0.0663087969315887,0,"European Challenge Tour"
842,"Daniel Greene",1.66011482543692,"14395",107,5.01388629879857,19.4341308408292,0.257993853178394,0,"RSA","Sunshine Tour",30,4.29347778522797,13.4945366187125,0.318164150910846,0,"Sunshine Tour"
843,"Bryden MacPherson",1.66037950333052,"14378",171,0,40.9906409764425,0,0,"AUS","Web.com Tour",58,0,37.6779215754116,0,0,"European Challenge Tour"
844,"Benjamin Alvarado",1.66171625315667,"12547",88,0,21.1011819311438,0,0,"CHI","PGA Tour Latinoamerica",37,0,17.7505505821274,0,0,"PGA Tour Latinoamerica"
845,"Tomoyo Ikemura",1.66209933323923,"18809",134,0,32.972478124568,0,0,"JPN","Japan Golf Tour",60,0,28.310384517858,0,0,"Japan Golf Tour"
846,"Sean Harlingten",1.66238620582773,"8202",153,0,51.271709063172,0,0,"USA","PGA Tour Canada",74,0,42.4247200896777,0,0,"Web.com Tour"
847,"Tyler Aldridge",1.66310293942332,"11677",157,6.64653975592911,11.5895757156643,0.573492931837506,1,"USA","PGA Tour",12,0.436130750694815,4.43020132825593,0.0984449054071566,0,"Web.com Tour"
848,"Matt Ford",1.66477220179968,"10139",213,6.69032635084674,49.4676719616592,0.135246436420784,0,"ENG","European Challenge Tour",64,2.27750406795626,35.70553266223,0.0637857468617307,0,"European Challenge Tour"
849,"Zack Fischer",1.66496297038873,"17273",162,0,14.9114887926534,0,0,"USA","Web.com Tour",14,0,4.28310655823431,0,0,"Web.com Tour"
850,"Mark Baldwin",1.6655547757063,"11569",129,0.267894907001713,46.0505868960266,0.00581740483800063,0,"USA","Web.com Tour",66,0,38.3237652094761,0,0,"Web.com Tour"
851,"Jeonghyeob Hyun",1.66646664731991,"7604",130,0,36.4518789932807,0,0,"KOR","Korean Golf Tour",58,0,30.6337277564097,0,0,"Korean Golf Tour"
852,"Antoine Rozner",1.66977356421544,"18770",109,0,46.1499032834313,0,0,"FRA","European Challenge Tour",63,0,37.815797062637,0,0,"European Challenge Tour"
853,"Rattanon Wannasrichan",1.67018749788357,"14953",222,5.17499806503132,52.6444053527129,0.098301007112898,0,"THA","Asian Tour",82,4.93150596922753,42.798487425344,0.115226174238747,0,"Asian Tour"
854,"Rodrigo Lee",1.67348740605565,"17237",151,0,27.0934601962866,0,0,"BRA","PGA Tour Latinoamerica",46,0,20.9643943646364,0,0,"PGA Tour Latinoamerica"
855,"Ricardo Santos",1.67404031456695,"8816",191,1.85891274154945,41.5353380744915,0.0447549683649038,0,"POR","European Challenge Tour",54,0.463525083106403,30.3185355281592,0.0152885050359999,0,"European Challenge Tour"
856,"Sungyeol Kwon",1.67475405480063,"14759",124,0,34.4314528028953,0,0,"KOR","Korean Golf Tour",51,0,29.0482473262304,0,0,"Korean Golf Tour"
857,"Mark Wilson",1.67569015509502,"4107",161,22.1433724337264,33.7658444450601,0.655792052520869,1,"USA","PGA Tour",48,17.0493125377698,28.1631707609602,0.605376173104899,0,"PGA Tour"
858,"Matteo Delpodio",1.67653875311737,"11121",146,0.826272349135929,11.686396293004,0.0707037762899221,0,"ITA","European Challenge Tour",13,0,3.1419788775808,0,0,"European Challenge Tour"
859,"Vaita Guillaume",1.67854095991795,"16432",71,0,7.96759602544197,0,0,"PYF","PGA Tour Canada",12,0,2.60657149148529,0,0,"PGA Tour Canada"
860,"Michio Matsumura",1.68290016756415,"12419",223,0.144603573767243,41.6324510191643,0.00347333799061407,0,"JPN","Japan Golf Tour",75,0,33.7943054791638,0,0,"Japan Golf Tour"
861,"Taylor Pendrith",1.68392713635896,"17780",127,0,30.4848435134923,0,0,"CAN","Web.com Tour",36,0,22.6093087302612,0,0,"PGA Tour Canada"
862,"Peter Whiteford",1.68443588727602,"7822",128,2.1415130379217,8.38028521779216,0.255541784350616,0,"SCO","European Challenge Tour",2,1.825346,1.825346,1,0,"European Tour"
863,"Bill Lunde",1.68841046803506,"7962",75,2.4038426234526,4.4277502689577,0.542903839971641,1,"USA","Web.com Tour",2,0,0.492640113833992,0,0,"Web.com Tour"
864,"Andrew Martin",1.69214951317809,"9774",130,1.40642718482552,43.1162193666239,0.0326194458949763,0,"AUS","PGA Tour Australasia",68,1.37743365721689,36.5634257728325,0.0376724452947829,0,"PGA Tour Australasia"
865,"Song-Gyu Yoo",1.69319059593784,"18823",150,0,33.4861180421558,0,0,"KOR","Korean Golf Tour",53,0,25.9865108653351,0,0,"Korean Golf Tour"
866,"Hunter Hamrick",1.694914080778,"16242",99,0,25.8559853318041,0,0,"USA","PGA Tour Latinoamerica",40,0,22.1614295541607,0,0,"PGA Tour Latinoamerica"
867,"Joungwhan Park",1.69762309370059,"18816",51,0,12.8984697452536,0,0,"KOR","Korean Golf Tour",19,0,10.2190949861178,0,0,"Korean Golf Tour"
868,"Adam Mitchell",1.70327581529775,"13522",55,0,1.82418650333955,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
869,"Richard Green",1.70382499892449,"3877",173,11.7214716018848,30.2777410968326,0.387131641174876,0,"AUS","European Tour",42,6.34540756093424,19.2774691047827,0.32916185866743,0,"European Tour"
