"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1849,"Nick O'Hern",3.4288671842499,"6100",26,0.487055080252193,8.07603158264929,0.0603087141583982,0,"AUS","PGA Tour Australasia",12,0.42304682817397,6.73134774985619,0.0628472698031398,0,"PGA Tour Australasia"
1850,"Simon Dyson",3.43082475543578,"6436",76,1.52443292606817,3.01279831300558,0.505985720812287,1,"ENG","European Tour",0,0,0,NA,0,NA
1851,"Alex Franklin",3.43107479745852,"19887",27,0,0.410258957462732,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1852,"Juan Alvarez",3.43150055656151,"16775",95,0,8.57620600143216,0,0,"URU","PGA Tour Latinoamerica",16,0,4.69453068651362,0,0,"PGA Tour Latinoamerica"
1853,"Josh Hill(Am)",3.43153649968248,"24065",35,0,15.9919353638877,0,0,"ENG","MGTNEW",32,0,15.9211335197834,0,0,"MGTNEW"
1854,"Ryuta Kamimura",3.43560333516137,"26177",40,0,17.1195771554027,0,0,"JPN","ATVT Logo1",40,0,17.1195771554027,0,0,"ATVT Logo1"
1855,"Will Claxton",3.43609180075443,"10486",42,6.14906437957162,7.79549768954444,0.788796895908126,1,"USA","PGA Tour",14,5.50369848981532,5.50369848981532,1,0,"PGA Tour"
1856,"Daniel Brown(Oct1994)",3.43657700941208,"20766",65,0,19.4822074976312,0,0,"ENG","EuroPro Tour",39,0,17.5011166865408,0,0,"EuroPro Tour"
1857,"Jonathan Yates",3.43821443702528,"23420",59,0,21.4101775177044,0,0,"IRL","Alps Golf Tour",54,0,21.1700897816061,0,0,"Alps Golf Tour"
1858,"Chonlatit Chuenboonngam",3.43843827501548,"23378",113,0,41.6029462401926,0,0,"THA","Asian Development Tour",73,0,38.4868629878004,0,0,"Asian Development Tour"
1859,"Manuel Torres",3.43925054767093,"26135",30,0,15.320938544129,0,0,"VEN","PGA Tour Latinoamerica",30,0,15.320938544129,0,0,"PGA Tour Latinoamerica"
1860,"Ryan Harmer",3.44044024838204,"24972",44,0,14.7628292600965,0,0,"ENG","EuroPro Tour",29,0,13.4810569031222,0,0,"EuroPro Tour"
1861,"Darryn Lloyd",3.4411123798163,"13728",37,0.0189280266344714,0.668603025706235,0.0283098130082167,0,"RSA","EuroPro Tour",0,0,0,NA,0,NA
1862,"Jamie McLeary",3.44264445133716,"9240",90,0.339289536845049,12.3427497255299,0.0274889748548703,0,"SCO","European Challenge Tour",25,0,9.91229471545653,0,0,"EuroPro Tour"
1863,"Chen Zihao(Sept1996)",3.44349276708491,"15405",185,1.11622745760096,47.3797931093089,0.0235591458794625,0,"CHN","PGA Tour China",87,0.609716056493057,39.5385343414998,0.0154208057189691,0,"China Tour"
1864,"Joshua Grenville-Wood",3.44470015214911,"23164",54,0,17.5918155632395,0,0,"ENG","MENA Golf Tour",38,0,17.2228225376411,0,0,"MGTNEW"
1865,"Sam Walker",3.4454424574575,"7157",70,1.01153165544526,1.71575112759751,0.589556165328979,1,"ENG","European Tour",0,0,0,NA,0,NA
1866,"Akinori Yoshimura",3.44563196999244,"22217",37,0,16.4740899395153,0,0,"JPN","ATVT Logo1",37,0,16.4740899395153,0,0,"ATVT Logo1"
1867,"Byungmin Cho",3.44618847316646,"11696",182,0,24.3036057212645,0,0,"KOR","Japan Golf Tour",43,0,17.0882564004203,0,0,"KPGA Korea Logo3"
1868,"Chawalit Plaphol",3.44752532947632,"5745",74,0,7.07881499708596,0,0,"THA","Asian Tour",18,0,5.22198582373937,0,0,"ATGT Logo 2"
1869,"Andrea Saracino",3.45042935712662,"21013",116,0.128969221893064,20.0546319421002,0.00643089448190383,0,"ITA","Alps Golf Tour",37,0,16.0081784299451,0,0,"European Challenge Tour"
1870,"Andrew Levitt",3.45236712919564,"24991",30,0,2.53765159040938,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1871,"Linus Vaisanen",3.45321163124811,"19959",135,0,26.4338772166541,0,0,"FIN","Nordic Golf League",56,0,23.0765308445618,0,0,"Nordic Golf League"
1872,"Henry Todd",3.45486913832645,"22146",53,0,1.07477644881352,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1873,"Riekus Nortje",3.45578482657457,"15179",144,0.955117858285244,30.3242624780469,0.0314968207050937,0,"RSA","Sunshine Tour",52,0,23.9672212036506,0,0,"Sunshine Tour"
1874,"Sunit Chowrasia",3.45955392737284,"24673",67,0,31.6062833376866,0,0,"IND","PGTI2",59,0,30.9158081563177,0,0,"PGTI2"
1875,"Yuto Katsumata",3.46137321165782,"15378",38,0,15.6361934849135,0,0,"JPN","ATVT Logo1",36,0,15.3841311669156,0,0,"ATVT Logo1"
1876,"George Woolgar",3.46175902807363,"14067",67,0,15.7346440669307,0,0,"ENG","EuroPro Tour",34,0,14.9854309849417,0,0,"EuroPro Tour"
1877,"Gareth Paddison",3.46207240912487,"6397",134,1.04697670397769,20.700070438673,0.0505784126232569,0,"NZL","PGA Tour Australasia",26,0.42304682817397,13.2827959587821,0.0318492303492976,0,"PGA Tour Australasia"
1878,"Gregory Foo",3.46427628779176,"14992",71,0,29.3237334796443,0,0,"SGP","Asian Development Tour",49,0,27.241960998343,0,0,"Asian Development Tour"
1879,"Kenichi Kuboya",3.46449215950985,"5790",177,0,34.4921333048718,0,0,"JPN","Japan Golf Tour",49,0,26.6955933839693,0,0,"Japan Golf Tour"
1880,"Evan Bowser",3.46591998637055,"23454",98,0,15.6079266983106,0,0,"USA","PGA Tour Canada",28,0,11.488225856215,0,0,"PGA Tour Canada"
1881,"Sung Mao-chang",3.46723053753054,"7635",61,0,12.0610042751416,0,0,"TPE","Asian Tour",23,0,10.2680748863203,0,0,"PGA Tour China"
1882,"Hirofumi Miyase",3.46768845378477,"3808",43,0,11.2668024265237,0,0,"JPN","Japan Golf Tour",24,0,10.4748088874391,0,0,"ATVT Logo1"
1883,"Tung Hsieh",3.46817404629475,"14095",41,0,9.09929425360973,0,0,"TPE","Asian Tour",15,0,7.61656446528029,0,0,"Asian Tour"
1884,"Jean Bekirian",3.46824821853206,"25626",62,0,23.8386663712429,0,0,"FRA","ProGolf Tour",55,0,22.6254453405354,0,0,"ProGolf Tour"
1885,"Joongkyung Mo",3.4684378135041,"5940",135,0,20.5946876543167,0,0,"KOR","Korean Golf Tour",36,0,14.9392715725158,0,0,"KPGA Korea Logo3"
1886,"Esak Choi",3.46915845766934,"17486",134,0,17.0071354713816,0,0,"KOR","Korean Golf Tour",30,0,11.7824413366384,0,0,"KPGA Korea Logo3"
1887,"Poosit Supupramai",3.46933918453371,"13100",107,0,30.5218237408126,0,0,"THA","Asian Development Tour",52,0,26.6254245247345,0,0,"ATGT Logo 2"
1888,"Jhared Hack",3.47359642665386,"14457",97,0.129245515477069,4.36815372268658,0.0295881334958097,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1889,"Luke Cornford",3.47412725537743,"19974",77,0,9.23468630411881,0,0,"ENG","EuroPro Tour",13,0,5.70373520615428,0,0,"EuroPro Tour"
1890,"Kaigo Tamaki",3.47418014858657,"17827",50,0,18.2825586498536,0,0,"JPN","ATVT Logo1",42,0,17.9523690681958,0,0,"ATVT Logo1"
1891,"Thomas Curtis",3.47664135437825,"15209",31,0.174891513837654,12.3577077645861,0.0141524235051785,0,"ENG","EuroPro Tour",29,0,12.1828162507484,0,0,"EuroPro Tour"
1892,"Amarin R Kraivixien",3.4767298653619,"24946",26,0,15.0943467202822,0,0,"THA","Asian Development Tour",24,0,14.9530373774036,0,0,"Asian Development Tour"
1893,"Darren Clarke",3.47996024924645,"3523",50,3.11482302498626,3.33174146940077,0.93489337440893,1,"NIR","European Tour",4,1.65440454742356,1.65440454742356,1,0,"European Tour"
1894,"Nobuhiro Masuda",3.4806758168531,"7476",87,0,8.73991421522536,0,0,"JPN","Japan Golf Tour",16,0,6.18704731514192,0,0,"ATVT Logo1"
1895,"Jooneob Son",3.48160681467268,"10732",127,0,19.5397700804568,0,0,"KOR","Korean Golf Tour",34,0,14.4939362772639,0,0,"KPGA Korea Logo3"
1896,"Nicolo Galletti",3.48223056188142,"24490",71,0,13.5386657839794,0,0,"USA","PGA Tour Latinoamerica",22,0,8.71714357076309,0,0,"PGA Tour Latinoamerica"
1897,"Jake McBride",3.48342943452497,"24494",40,0,5.62813407790263,0,0,"USA","PGA Tour Latinoamerica",10,0,2.96980613149609,0,0,"PGA Tour Latinoamerica"
1898,"Alex Springer",3.486268264716,"25007",38,0,5.84469845835452,0,0,"USA","PGA Tour Canada",8,0,3.30383363577618,0,0,"PGA Tour Canada"
1899,"Dylan Healey",3.48687805878098,"22026",43,0,9.10501830763642,0,0,"USA","PGA Tour China",21,0,7.02493767421444,0,0,"PGA Tour China"
1900,"Sanjeev L Kumar",3.4870583127411,"19185",84,0.0490232040468099,33.0451025857119,0.00148352403868786,0,"IND","PGTI2",61,0,31.4424241404345,0,0,"PGTI2"
1901,"Juan Pablo Luna",3.48800275334953,"12956",97,0,19.9879268223836,0,0,"COL","PGA Tour Latinoamerica",32,0,15.1308959002154,0,0,"PGA Tour Latinoamerica"
1902,"Zach Cabra",3.49069073606713,"23132",44,0.131578548156526,20.5837554354753,0.00639234898456655,0,"USA","PGA Tour Canada",38,0,18.4521768873187,0,0,"PGA Tour Canada"
1903,"Nick Bachem(Am)",3.49262515955304,"23016",32,0,3.29207814474704,0,0,"GER","ProGolf Tour",6,0,2.25391752716746,0,0,"ProGolf Tour"
1904,"Niclas Fasth",3.49450883242611,"3832",56,1.2669443638831,1.2669443638831,1,1,"SWE","European Tour",0,0,0,NA,0,NA
1905,"Seohyun Yeom",3.49658458166912,"17420",65,0,16.4046467009034,0,0,"KOR","Korean Golf Tour",30,0,13.2181618779194,0,0,"KPGA Korea Logo3"
1906,"Andrew Buchanan",3.50230032205238,"23456",58,0,3.17482988051893,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1907,"Joe Brooks",3.50321449848697,"23160",104,0,20.4773929722378,0,0,"ENG","EuroPro Tour",38,0,16.9503833319238,0,0,"EuroPro Tour"
1908,"James Vargas",3.50913261358278,"11798",44,0,0.799550918752916,0,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1909,"Hong Chang-kyu",3.51309844387632,"11423",63,0,2.3335085275997,0,0,"USA","Korean Golf Tour",0,0,0,NA,0,NA
1910,"Russell Surber",3.51544047245413,"9200",60,0,2.18304680864674,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1911,"Colin Nel",3.51838770987907,"9882",145,0.897808752920704,14.7195920029662,0.0609941330398141,0,"RSA","Sunshine Tour",21,0,8.20482904677127,0,0,"Sunshine Tour"
1912,"Narutoshi Yamaoka",3.5189922270941,"14731",109,0,18.1606220963418,0,0,"JPN","Japan Golf Tour",35,0,13.160804127067,0,0,"PGA Tour China"
1913,"Scott Fallon",3.52455007438448,"17474",87,0,16.3916347142012,0,0,"ENG","EuroPro Tour",30,0,12.9635023985899,0,0,"EuroPro Tour"
1914,"Yu Morimoto",3.5248765892383,"12674",68,0,17.5278591198175,0,0,"JPN","ATVT Logo1",38,0,16.9739354308521,0,0,"ATVT Logo1"
1915,"Dillon Rust",3.52617238919274,"18771",30,0,0.545104625892,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1916,"Daniel Im",3.52644443171158,"12971",169,6.33229397817169,14.3424536181215,0.441507021516242,0,"USA","European Tour",20,0,7.06837715189253,0,0,"European Challenge Tour"
1917,"Jeremy Freiburghaus",3.52647395084889,"19811",61,0.0444116367451449,23.6181286955353,0.00188040455353859,0,"SUI","ProGolf Tour",49,0,23.0241286036376,0,0,"ProGolf Tour"
1918,"Jared Sawada",3.52938786261369,"18133",38,2.19986631527572,3.63510355611404,0.605172942480736,1,"USA","PGA Tour Canada",2,1.825346,1.825346,1,0,"PGA Tour"
1919,"Will Mackenzie",3.52991329208434,"7470",62,5.48295366449493,10.6076898210149,0.516884803101298,1,"USA","PGA Tour",27,4.31254843705984,9.17791542761269,0.469883218152686,0,"Web.com Tour"
1920,"Franck Daux",3.52993409032615,"20670",130,0,24.1101249277493,0,0,"FRA","ProGolf Tour",52,0,19.5243999888607,0,0,"ProGolf Tour"
1921,"Julio Zapata",3.53074091798334,"7219",29,0,4.23262598255768,0,0,"ARG","PGA Tour Latinoamerica",8,0,3.15218060095643,0,0,"PGA Tour Latinoamerica"
1922,"Will Roebuck",3.53315894777698,"15202",49,0,12.1575081712756,0,0,"ENG","PGA Tour Latinoamerica",26,0,10.4945095033439,0,0,"PGA Tour Latinoamerica"
1923,"Jack Doherty",3.53485515039888,"8161",153,0.0348073253807665,21.9494089033156,0.00158579784695289,0,"SCO","European Challenge Tour",39,0,16.2393826904803,0,0,"EuroPro Tour"
1924,"Drew McCullough",3.53655849694299,"26523",26,0,10.727305431164,0,0,"USA","PGA Tour Canada",26,0,10.727305431164,0,0,"PGA Tour Canada"
1925,"Jin Daxing",3.53995796034031,"15869",154,0.901458863756158,34.1629299285029,0.0263870477632555,0,"CHN","PGA Tour China",67,0.609716056493057,27.1670767646692,0.0224431970275872,0,"China Tour"
1926,"Yasunobu Fukunaga",3.54000475815264,"9592",73,0,21.4291210103479,0,0,"JPN","ATVT Logo1",43,0,19.657872603993,0,0,"ATVT Logo1"
1927,"Maxwell Buckley",3.54079049459719,"19734",60,0,2.94576503483283,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1928,"Pol Kemmarat",3.54121596077641,"11266",61,0,21.2280592423498,0,0,"THA","ATGT Logo 2",43,0,19.6498438013172,0,0,"ATGT Logo 2"
1929,"Seunghwan Jung",3.54253570801427,"17460",42,0,0.857828276919568,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1930,"Niccolo Quintarelli",3.54261305532246,"13897",66,0,5.36583071366449,0,0,"ITA","Alps Golf Tour",8,0,3.23361328213088,0,0,"Alps Golf Tour"
1931,"Philipp Mejow",3.54271159051973,"19897",154,3.45205786332454,29.8823066362009,0.115521800420271,0,"GER","European Challenge Tour",44,2.80151423404022,22.8479141353651,0.122615754656741,0,"European Challenge Tour"
1932,"Harry Casey",3.54504507898647,"19458",86,0.0472012294028536,12.4171549193942,0.00380129181839638,0,"ENG","European Challenge Tour",22,0,9.13647381380317,0,0,"EuroPro Tour"
1933,"John Rollins",3.54551336395476,"6300",42,8.61801292511464,8.61801292511464,1,1,"USA","PGA Tour",18,7.45506294346812,7.45506294346812,1,0,"PGA Tour"
1934,"Brad Moules",3.54654272013582,"17917",112,0.375973189980081,19.2273303614937,0.0195541025670957,0,"AUS","PGA Tour Australasia",28,0,14.0127526754174,0,0,"PGA Tour Australasia"
1935,"Robbie Busher",3.54855831343144,"17397",119,0,23.9972695094301,0,0,"ENG","EuroPro Tour",43,0,20.1765605443356,0,0,"MGTNEW"
1936,"Mark Laskey",3.54907967915424,"11112",128,0,24.3374557080787,0,0,"WAL","EuroPro Tour",43,0,19.7978445401325,0,0,"EuroPro Tour"
1937,"Dongmin Kim(Am)",3.5508240606377,"20927",56,0,9.27478946686381,0,0,"KOR","Korean Golf Tour",24,0,7.80851505358144,0,0,"PGA Tour China"
1938,"C. Muniyappa",3.55166319832513,"8777",78,0.0201169376495604,32.0643597765762,0.00062739246283833,0,"IND","PGTI2",62,0,30.78558882803,0,0,"PGTI2"
1939,"Zane Scotland",3.55448751169548,"7265",53,0,12.7840274026959,0,0,"ENG","MENA Golf Tour",25,0,12.2300239884942,0,0,"MGTNEW"
1940,"Dohoon Kim(Mar1989)",3.5568640089311,"11701",40,0,0.785056096799968,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1941,"Jamie Sadlowski",3.55718531161004,"15750",88,0.078289764295895,17.6496111095864,0.00443577843215887,0,"CAN","PGA Tour Canada",32,0,15.3102188143952,0,0,"PGA Tour Canada"
1942,"Dan Obremski",3.56051377380844,"17612",26,0.067526211238687,9.29705882755758,0.0072631799466011,0,"USA","PGA Tour Latinoamerica",22,0,9.2295326163189,0,0,"PGA Tour Latinoamerica"
1943,"Vaughn Groenewald",3.56251724718681,"1331",183,1.46786879186225,27.3878233062136,0.0535956718958832,0,"RSA","Sunshine Tour",44,0,18.1627964509468,0,0,"Sunshine Tour"
1944,"Steven Uzzell",3.56292174123025,"13311",35,0,0.988683073584221,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
1945,"Franck Medale",3.56343777544049,"25190",47,0,20.2622073995422,0,0,"FRA","PGA Tour Latinoamerica",45,0,20.1025886369335,0,0,"PGA Tour Latinoamerica"
1946,"Braden Becker",3.56356566883067,"17908",80,1.04697670397769,19.1934897087889,0.0545485328547767,0,"AUS","PGA Tour Australasia",30,0.42304682817397,14.8589003792115,0.0284709377798804,0,"PGA Tour Australasia"
1947,"Jaewon Lee(Nov1998)",3.56545691609892,"23249",99,0,34.4396794966825,0,0,"KOR","China Tour",73,0,31.4970089067364,0,0,"PGA Tour China"
1948,"Li Linqiang(Am)",3.5671934670974,"24122",65,0,23.1944247917478,0,0,"CHN","China Tour",59,0,22.8389273345427,0,0,"China Tour"
1949,"Scott Secord",3.57051724162192,"22309",65,0,7.42264478355821,0,0,"CAN","Asian Development Tour",14,0,5.91394971995363,0,0,"PGA Tour Canada"
1950,"Andrea Maestroni",3.5711620419874,"7000",32,0.191924898672012,2.55650368267602,0.0750731946809146,0,"ITA","European Challenge Tour",6,0,2.10004795843075,0,0,"Alps Golf Tour"
1951,"Jonathan Khan",3.57222598687573,"19833",104,0,15.2710838841524,0,0,"USA","PGA Tour Canada",28,0,11.2704139036611,0,0,"PGA Tour Canada"
1952,"Kevin Lee",3.57225308490374,"11870",105,0,16.4945269192535,0,0,"KOR","PGA Tour China",27,0,10.4513978648956,0,0,"PGA Tour China"
1953,"David Booth",3.57360931854746,"18739",41,0,0.885662800345265,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
1954,"Dohoon Kim(Apr1989)",3.57376268717642,"7018",84,0,8.8842467527278,0,0,"KOR","Korean Golf Tour",20,0,7.35964746323503,0,0,"KPGA Korea Logo3"
1955,"Supravee Thitipat  Phatam",3.57463668727379,"15484",53,0,9.0570167134089,0,0,"THA","Asian Development Tour",19,0,5.73782889860526,0,0,"ATGT Logo 2"
1956,"Preston Valder",3.57673973617818,"21947",38,0,4.10449116587923,0,0,"USA","PGA Tour Canada",10,0,3.59797900406464,0,0,"PGA Tour Canada"
1957,"Martin Kim",3.57934473021452,"17027",118,0,18.3637448310189,0,0,"ARG","PGA Tour China",35,0,13.783054950764,0,0,"KPGA Korea Logo3"
1958,"Fredrik Gustavsson",3.58070720949151,"18513",81,0,16.1390286410354,0,0,"SWE","Nordic Golf League",31,0,13.3768458062028,0,0,"Nordic Golf League"
1959,"Evan Russell",3.5830893798841,"23480",28,0,0.499518934096906,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1960,"Wynand Dingle",3.58387256696598,"12863",159,0.719161369096118,32.5130649143452,0.0221191502859152,0,"RSA","Sunshine Tour",55,0,24.8933459936147,0,0,"Sunshine Tour"
1961,"James Nitties",3.58514463112206,"7388",86,1.07455168431926,15.5415417581047,0.0691406104390445,0,"AUS","PGA Tour Australasia",25,0.634570242260955,11.7791926281054,0.0538721338801149,0,"PGA Tour Australasia"
1962,"Francisco Ojeda",3.58642093971975,"9849",34,0,7.56918688678354,0,0,"ARG","PGA Tour Latinoamerica",10,0,6.15141589710203,0,0,"PGA Tour Latinoamerica"
1963,"Christopher Hickman",3.5888878252633,"24491",93,0,19.3511132182066,0,0,"USA","PGA Tour Canada",36,0,14.5364232182746,0,0,"PGA Tour China"
1964,"Aoki Takano",3.58957570413396,"26182",37,0,16.2057315984941,0,0,"JPN","ATVT Logo1",37,0,16.2057315984941,0,0,"ATVT Logo1"
1965,"Paul Hayden",3.59117392643636,"15921",32,0.623929875803717,6.02862053372578,0.103494634023369,0,"AUS","PGA Tour Australasia",12,0,4.8267270141801,0,0,"PGA Tour Australasia"
1966,"Makoto Inoue",3.59179762405742,"6992",61,0,16.3436721369739,0,0,"JPN","Japan Golf Tour",30,0,14.6922767147702,0,0,"ATVT Logo1"
1967,"Ye Jianfeng",3.59185893480345,"9765",107,1.38982777937003,28.8548868769714,0.0481661142979295,0,"CHN","China Tour",57,1.21943211298611,24.89639323014,0.0489802720303216,0,"China Tour"
1968,"Taewook Koh",3.59210482506452,"19267",70,0,15.9287351415501,0,0,"NZL","Korean Golf Tour",30,0,13.142874969456,0,0,"KPGA Korea Logo3"
1969,"Adam Stephens",3.59333122897506,"11814",36,0.311964937901859,2.5908819408994,0.120408781649681,0,"AUS","PGA Tour Australasia",0,0,0,NA,0,NA
1970,"Kijoon Song",3.59585880162882,"12998",69,0,9.41793249545274,0,0,"KOR","Korean Golf Tour",14,0,7.79748722186532,0,0,"KPGA Korea Logo3"
1971,"Mathias Gladbjerg",3.59618492238186,"20187",130,1.33611064750038,21.7984868003519,0.0612937338145329,0,"DEN","Nordic Golf League",45,1.33611064750038,17.1033869977017,0.0781196524220566,0,"Nordic Golf League"
1972,"Juan Carlos Serrano",3.59663836711386,"17245",78,0,18.3561264493547,0,0,"MEX","PGA Tour Latinoamerica",36,0,16.6682884176502,0,0,"PGA Tour Latinoamerica"
1973,"Brett Munson",3.59889770244035,"14877",205,0.0640082520782224,34.2348601954685,0.00186968054529093,0,"USA","Asian Development Tour",47,0,24.743933832071,0,0,"Asian Development Tour"
1974,"Omar Uresti",3.59897906026803,"5183",40,4.8918520204195,4.95051285472144,0.98815055408936,1,"USA","PGA Tour",10,3.57768489532825,3.57768489532825,1,0,"PGA Tour"
1975,"Liam Robinson",3.59992672734008,"20026",63,2.17241020404776,11.5391545010902,0.188264244476709,0,"ENG","European Challenge Tour",24,1.92566888764689,9.65462317460073,0.199455623779592,0,"European Challenge Tour"
1976,"Heath Slocum",3.60024067776325,"7170",29,4.2029062656104,4.28216699994966,0.981490508347713,1,"USA","PGA Tour",9,3.59784305017644,3.59784305017644,1,0,"PGA Tour"
1977,"Youngjea Byun",3.60366967467707,"21511",95,0,4.3387190216677,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1978,"Kristian Caparros",3.60374748820653,"18255",58,0,13.3188502685838,0,0,"USA","PGA Tour Latinoamerica",22,0,10.4410788714555,0,0,"PGA Tour Latinoamerica"
1979,"James Freeman",3.60381523313753,"14715",59,0,13.6640664008402,0,0,"ENG","EuroPro Tour",25,0,10.6284373409946,0,0,"EuroPro Tour"
1980,"Shota Kishimoto",3.60566645741916,"10716",39,0,8.38523730252808,0,0,"JPN","Japan Golf Tour",15,0,6.8805579397279,0,0,"ATVT Logo1"
1981,"Hyedong Kim",3.61211548262646,"14642",35,0,0.614366197942524,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1982,"Chris Korte",3.61259947890846,"26124",30,0,12.1474040408515,0,0,"USA","PGA Tour Latinoamerica",30,0,12.1474040408515,0,0,"PGA Tour Latinoamerica"
1983,"Yuvraj Singh Sandhu",3.61317494287955,"23060",68,0.0201169376495604,32.260314537645,0.000623581571905807,0,"IND","PGTI2",64,0,31.9723026929937,0,0,"PGTI2"
1984,"Miki Yamaji",3.61405517359309,"22301",38,0,12.0180909202493,0,0,"JPN","China Tour",30,0,11.7457850890566,0,0,"China Tour"
1985,"Himmat Rai",3.61668791981695,"11782",133,0.0640082520782224,33.589038630068,0.001905629178113,0,"IND","Asian Tour",59,0,29.1067574110962,0,0,"PGTI2"
1986,"Kweonil Kang",3.61997508419101,"9057",67,0,3.87272245193146,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1987,"Sungyoon Kim",3.62642730436149,"603",82,0,3.88156201659813,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1988,"Yohei Haga",3.63228971784356,"11772",26,0,8.26296983616552,0,0,"JPN","ATVT Logo1",18,0,8.01793476040888,0,0,"ATVT Logo1"
1989,"Chad McCann",3.63249261800401,"23537",32,0,2.00180123523707,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1990,"Nitithorn Thippong",3.63279858980233,"19399",215,0,46.5613409355082,0,0,"THA","Asian Development Tour",79,0,37.9921767023761,0,0,"Asian Development Tour"
1991,"Joao Francisco Ramos",3.6338583708535,"22814",30,0.303713311180116,3.19829034865608,0.0949611442587558,0,"POR","European Challenge Tour",4,0,2.17517737170699,0,0,"Challenge Tour2"
1992,"Corey Hale",3.63756346247567,"15174",70,0,9.59006291612795,0,0,"AUS","PGA Tour China",17,0,5.36113007387597,0,0,"PGA Tour China"
1993,"Alex Belt",3.63927200965555,"14062",86,0,14.036410182674,0,0,"ENG","PGA Tour China",21,0,9.97290864522105,0,0,"China Tour"
1994,"Timo Vahlenkamp(Am)",3.63928905843187,"22508",41,0,7.85109955456891,0,0,"GER","ProGolf Tour",9,0,6.54236586143228,0,0,"ProGolf Tour"
1995,"Lien Lu-Sen",3.64180225588745,"11582",42,0.695287355615254,7.85838350267049,0.0884771474157474,0,"TPE","Asian Tour",11,0.609716056493057,6.48749227186644,0.0939833191227281,0,"Asian Tour"
1996,"He Shaocai",3.64288879017776,"12622",93,0.755960926054847,25.547409744671,0.0295905116647896,0,"CHN","PGA Tour China",49,0.609716056493057,22.3739118039423,0.0272512049674579,0,"PGA Tour China"
1997,"Michael Hirmer(Am)",3.64697922171588,"20713",82,0.909445301315005,14.0502588956021,0.0647280102147919,0,"GER","ProGolf Tour",25,0.754615101584514,11.0342418536491,0.0683884866394295,0,"ProGolf Tour"
1998,"Neil Raymond",3.6476991193272,"15620",79,0,4.22328361258007,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
1999,"Louis Albertse",3.64819621809066,"24341",113,0.398456559303246,30.4850508583733,0.0130705558325747,0,"RSA","Sunshine Tour",48,0,22.0437712571849,0,0,"Sunshine Tour"
2000,"Dermot McElroy",3.65000493656451,"15600",117,0.0337631056193435,22.6719427394114,0.0014892021388468,0,"NIR","EuroPro Tour",41,0,18.951210128599,0,0,"EuroPro Tour"
2001,"Niccolo Ravano",3.65018752424337,"10071",48,0.0789975797305927,0.82245737470164,0.0960506673786594,0,"ITA","European Challenge Tour",0,0,0,NA,0,NA
2002,"Julien De Poyen",3.65147414155651,"21970",125,0,29.9473775065333,0,0,"FRA","ProGolf Tour",61,0,25.6490702247601,0,0,"ProGolf Tour"
2003,"Vitor Lopes",3.65201912658931,"20971",55,0.277251701356962,19.1169426230195,0.0145029310818306,0,"POR","Alps Golf Tour",47,0,18.5817524778764,0,0,"Alps Golf Tour"
2004,"Carlos del Moral",3.65214288226402,"10222",82,0.128969221893064,9.05994190368387,0.0142351047351224,0,"ESP","European Challenge Tour",12,0,5.1965608484314,0,0,"European Challenge Tour"
2005,"Javier Sainz",3.65463829375833,"24095",38,0.114175524853224,4.26520992098668,0.0267690282467532,0,"ESP","European Challenge Tour",4,0,1.64638560007615,0,0,"Challenge Tour2"
2006,"George Gandranata",3.65495794101606,"15590",119,0.0178093802603741,19.5425468673255,0.000911313166153939,0,"INA","Asian Development Tour",30,0,14.5638313819697,0,0,"Asian Development Tour"
2007,"Ashley Mansell",3.65508115908351,"22141",53,0,11.2221964540618,0,0,"ENG","EuroPro Tour",20,0,8.63509297487847,0,0,"EuroPro Tour"
2008,"Charlie Kern",3.65994159199239,"23716",44,0,9.16769589414455,0,0,"USA","PGA Tour Canada",16,0,7.07168683164708,0,0,"PGA Tour Canada"
2009,"Lee Corfield",3.66104169932177,"9390",35,0,0.660027541706355,0,0,"ENG","MENA Golf Tour",0,0,0,NA,0,NA
