"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1330,"Brinson Paolini",2.47743729496857,"17638",112,0,19.0277593271964,0,0,"USA","European Challenge Tour",44,0,16.3887584885201,0,0,"PGA Tour Canada"
1331,"M. Dharma",2.48005878825207,"12881",75,2.01453792462229,31.4385782502004,0.0640785314332543,0,"IND","Asian Tour",52,1.94,28.0653874992341,0.0691242905537272,0,"Asian Tour"
1332,"Jooneob Son",2.48047707385495,"10732",133,0,19.2908921455299,0,0,"KOR","Korean Golf Tour",44,0,15.2064115933267,0,0,"Korean Golf Tour"
1333,"Fredrik From",2.48287549232574,"21621",141,1.19165208771761,35.7882427224677,0.0332973065193138,0,"SWE","MENA Golf Tour",53,1.19165208771761,27.5318242306279,0.0432827144956109,0,"Sunshine Tour"
1334,"James Anstiss",2.48423506280865,"24328",53,4.29087596283687,24.8577300724455,0.172617368936404,0,"NZL","PGA Tour Australasia",42,4.29087596283687,23.0898713881032,0.185833688317887,0,"PGA Tour Australasia"
1335,"Hyungseok Seo",2.48534533888401,"17499",134,0,21.0279989559624,0,0,"KOR","Korean Golf Tour",49,0,16.4975065754641,0,0,"Korean Golf Tour"
1336,"Jaebum Park",2.48546814777409,"11159",191,0,21.4157254927796,0,0,"KOR","Japan Golf Tour",43,0,15.2982533175392,0,0,"Korean Golf Tour"
1337,"Niccolo Quintarelli",2.4866385666465,"13897",105,0,8.55561962457625,0,0,"ITA","Alps Golf Tour",14,0,4.84261243880356,0,0,"Alps Golf Tour"
1338,"James Nitties",2.48728087458738,"7388",94,4.07878559588775,23.5951969105306,0.172865079759829,0,"AUS","PGA Tour Australasia",33,3.50713260339917,19.5504468414749,0.179388871867574,0,"PGA Tour Australasia"
1339,"Daniel Jennevret",2.48850766152676,"13449",129,0,24.6187743644753,0,0,"SWE","Nordic Golf League",44,0,19.5055876802067,0,0,"Nordic Golf League"
1340,"Daniel Pearce",2.49190423098808,"16933",120,1.39306796009032,27.789995437937,0.0501283983007998,0,"NZL","PGA Tour Australasia",51,1.15590252508608,23.8083955026529,0.0485502067939556,0,"PGA Tour China"
1341,"James Allan",2.49410976235692,"18778",133,1.04813473343078,29.9507537836193,0.034995270603307,0,"ENG","European Challenge Tour",53,0,25.9012977700868,0,0,"European Challenge Tour"
1342,"Tyrone Ferreira",2.49507803694466,"12823",197,5.04777316950023,39.6168790005821,0.127414710518364,0,"RSA","Sunshine Tour",65,3.61181148236059,31.4735123056842,0.114757178902727,0,"Sunshine Tour"
1343,"Oliver Hauen-Limkilde Nyholm",2.49587761667199,"16446",43,0,1.03749452939834,0,0,"DEN","Nordic Golf League",0,0,0,NA,0,NA
1344,"Gary Hurley",2.49655027033562,"18657",126,1.25837468030204,14.0480674188348,0.0895763554362559,0,"IRL","European Challenge Tour",32,0,9.76563542187953,0,0,"European Challenge Tour"
1345,"Ugo Coussaud",2.49657321901863,"20727",110,1.825346,24.1859482963767,0.0754713430142184,0,"FRA","European Challenge Tour",55,1.825346,20.1941814940355,0.0903896996537904,0,"European Challenge Tour"
1346,"Takashi Ogiso",2.49688981460596,"18382",83,0,24.1753964734925,0,0,"JPN","Japan Golf Tour",57,0,21.1732391203795,0,0,"Japan Golf Tour"
1347,"Jeffrey Kang",2.50157606822089,"21889",102,0,22.2000053993875,0,0,"USA","PGA Tour China",54,0,18.9213196589328,0,0,"PGA Tour China"
1348,"Ilhwan Park",2.50358580693886,"11703",165,0,23.1300810774881,0,0,"KOR","Korean Golf Tour",45,0,15.5775284707961,0,0,"Korean Golf Tour"
1349,"Daesub Kim",2.50448839452969,"6644",79,0,3.45638915646712,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
1350,"Christopher Sahlstrom",2.50501302041119,"21343",94,0,12.8604161047418,0,0,"SWE","Nordic Golf League",20,0,9.52871195734831,0,0,"European Challenge Tour"
1351,"Rourke Van der Spuy",2.50557885735373,"18827",196,6.41866033462769,46.3628123662064,0.138444153989809,0,"RSA","Sunshine Tour",66,4.73196444481514,33.9308599900737,0.139459018904898,0,"Sunshine Tour"
1352,"Joshua White",2.50736167212495,"18784",115,1.51867247459879,20.6350101465822,0.0735968852843203,0,"ENG","European Challenge Tour",31,0.477860910418972,17.7080392706356,0.0269855348249304,0,"European Challenge Tour"
1353,"Brendon de Jonge",2.50781990811622,"8767",137,13.295328983119,18.616903183706,0.7141536297377,1,"ZIM","PGA Tour",37,9.46677313903054,13.067465211008,0.724453670713103,0,"PGA Tour"
1354,"Morten Orum Madsen",2.50870131070452,"13411",203,5.1833361085588,33.2327977082787,0.155970501011041,0,"DEN","European Challenge Tour",55,3.19811310761671,24.3349489272684,0.131420580218809,0,"European Challenge Tour"
1355,"Seve Benson",2.5133162749953,"11574",89,0.584459492712011,20.389089389689,0.0286653063087544,0,"ENG","European Tour",33,0,19.122262561241,0,0,"European Challenge Tour"
1356,"Jin Daxing",2.51532776592282,"15869",145,1.09990286265021,33.608869317921,0.0327265654862039,0,"CHN","PGA Tour China",67,0.899238661226422,26.7026763490836,0.0336759750023066,0,"PGA Tour China"
1357,"Ludwig Nordeklint",2.51776184026683,"8181",121,0,15.3588975808615,0,0,"SWE","Nordic Golf League",33,0,11.0055376357873,0,0,"Nordic Golf League"
1358,"Luke Joy",2.5180461756243,"19314",164,2.92685229462688,37.0249046398974,0.0790509070338821,0,"ENG","MENA Golf Tour",49,2.45460153643955,26.8511343978323,0.091415189394669,0,"Sunshine Tour"
1359,"Carlos Balmaseda",2.51910086305981,"6543",47,0,2.11503908781139,0,0,"ESP","MENA Golf Tour",3,0,0.834707073641531,0,0,"Alps Golf Tour"
1360,"Nicolo Galletti",2.52282981694317,"24490",53,0,21.7448592322533,0,0,"USA","PGA Tour Latinoamerica",47,0,20.6097151838919,0,0,"PGA Tour Latinoamerica"
1361,"Peter Launer Baek",2.52465040459848,"19642",109,0,29.2537550248355,0,0,"DEN","Nordic Golf League",58,0,25.5156759461583,0,0,"Nordic Golf League"
1362,"Kasidit Lepkurte",2.52494980633582,"15653",110,0,23.4389429799046,0,0,"THA","Asian Development Tour",34,0,18.550002877867,0,0,"Asian Development Tour"
1363,"Soonsang Hong",2.52625484012956,"7020",187,0,25.2958379732687,0,0,"KOR","Korean Golf Tour",51,0,19.1142843896913,0,0,"Korean Golf Tour"
1364,"Namchok Tantipokakul",2.52974739856554,"12332",192,0.0922518653752869,42.2094062905516,0.00218557600029397,0,"THA","Asian Tour",72,0,34.9892034343712,0,0,"Asian Development Tour"
1365,"Katsufumi Okino",2.53288942532902,"9571",68,0,7.90248150102655,0,0,"JPN","Japan Golf Tour",14,0,4.91508761464133,0,0,"Japan Golf Tour"
1366,"Nahum Mendoza III",2.53488377036952,"23473",59,0,10.679634181537,0,0,"USA","PGA Tour Canada",23,0,7.49866533181051,0,0,"PGA Tour Latinoamerica"
1367,"Ryuichi Oda",2.53637066701972,"7132",115,0,3.5696080506802,0,0,"JPN","Japan Golf Tour",0,0,0,NA,0,NA
1368,"Alessandro Tadini",2.53807256685798,"7001",195,1.00146542607599,29.3968675223375,0.0340670796068668,0,"ITA","European Challenge Tour",54,0.477860910418972,23.8925161694448,0.0200004431107214,0,"European Challenge Tour"
1369,"William Cannon",2.53926348969034,"22919",54,3.17414911437992,10.9865238079347,0.288912960083651,0,"USA","Asian Development Tour",16,2.96197133793337,8.95788644945301,0.330655155615891,0,"Web.com Tour"
1370,"Jungho Park",2.53949255566495,"15383",59,0,14.0912937321924,0,0,"KOR","Korean Golf Tour",37,0,12.792158876726,0,0,"Korean Golf Tour"
1371,"John Parry",2.53955623436296,"13764",106,2.61444454142637,7.65867297702886,0.34137043705457,0,"ENG","European Tour",16,0,4.27550032447901,0,0,"European Challenge Tour"
1372,"Yoshitaka Takeya",2.54143965304149,"12208",206,0,32.1195468171195,0,0,"JPN","Japan Golf Tour",63,0,25.4996431659687,0,0,"Japan Golf Tour"
1373,"Tommy Cocha",2.54189477275016,"12805",183,0,31.9808859940545,0,0,"ARG","PGA Tour Latinoamerica",69,0,26.1671457310078,0,0,"PGA Tour Latinoamerica"
1374,"Derek Rende",2.54329322998302,"17380",61,0.132957960714499,1.70195551006852,0.0781207028785063,0,"USA","PGA Tour Latinoamerica",0,0,0,NA,0,NA
1375,"Ruan Conradie",2.54353317733302,"23524",81,1.19165208771761,42.594407192741,0.0279767266703665,0,"RSA","Sunshine Tour",75,1.19165208771761,38.4836569336334,0.0309651468355167,0,"Sunshine Tour"
1376,"Mark Laskey",2.54482366265782,"11112",127,0,17.4261046856652,0,0,"WAL","EuroPro Tour",43,0,14.1661389109025,0,0,"EuroPro Tour"
1377,"Narutoshi Yamaoka",2.54601735180879,"14731",107,0,23.8287149117781,0,0,"JPN","Japan Golf Tour",52,0,18.7900683227563,0,0,"Japan Golf Tour"
1378,"Tom Shadbolt",2.54610452614847,"15190",141,0,28.6703268639385,0,0,"ENG","Alps Golf Tour",51,0,25.0126551203464,0,0,"Alps Golf Tour"
1379,"Myung-Ho Kwon",2.54918177092692,"15540",89,0,9.44846787726013,0,0,"KOR","Korean Golf Tour",18,0,5.9852825443906,0,0,"Korean Golf Tour"
1380,"Edward Figueroa",2.54978323433547,"16044",103,1.74516382559005,18.013717535182,0.0968797152604192,0,"PUE","PGA Tour Latinoamerica",32,1.665944009858,15.8180875550989,0.105318927086163,0,"PGA Tour Latinoamerica"
1381,"Jason Timmis",2.54990789135959,"16181",72,0,7.79306800089127,0,0,"ENG","EuroPro Tour",20,0,6.11396669731131,0,0,"EuroPro Tour"
1382,"Andrew Curlewis",2.559296688329,"9899",167,2.50071564149733,28.2389565104643,0.088555525788308,0,"RSA","Sunshine Tour",45,1.19165208771761,21.6281159708814,0.0550973598126609,0,"Sunshine Tour"
1383,"Kyeongjun Lee",2.56062883960223,"21524",115,0,18.8351970214707,0,0,"KOR","Korean Golf Tour",47,0,15.74182816208,0,0,"Korean Golf Tour"
1384,"Peter Creighton",2.56071150358634,"23050",69,0,18.1187460941717,0,0,"USA","PGA Tour Latinoamerica",36,0,12.4274453321034,0,0,"PGA Tour Latinoamerica"
1385,"Edouard Espana",2.56161604739606,"14787",125,0.566924336621684,26.0922239279373,0.0217277123708367,0,"FRA","European Challenge Tour",57,0,23.2526706475355,0,0,"European Challenge Tour"
1386,"Scott Barr",2.56563679820465,"5870",140,0.991932869885948,11.8491193021343,0.0837136368191748,0,"AUS","Asian Tour",16,0,4.94456732055533,0,0,"Asian Tour"
1387,"Brad Moules",2.5686447205392,"17917",126,1.44172902133037,26.7993614642313,0.0537971407734705,0,"AUS","PGA Tour Australasia",44,1.15590252508608,22.2214406822361,0.0520174430459008,0,"PGA Tour Australasia"
1388,"Matt Hill",2.56889305934978,"14029",64,0.137070062592267,4.93762064214702,0.0277603470429161,0,"CAN","PGA Tour Canada",10,0,3.15427911384423,0,0,"Web.com Tour"
1389,"Mikael Lindberg",2.57116200494549,"20084",159,0,26.203072805665,0,0,"SWE","Nordic Golf League",54,0,21.3663840212999,0,0,"Nordic Golf League"
1390,"Peradol Panyathanasedh",2.57196781220267,"8380",127,0,34.0371872556714,0,0,"THA","Asian Tour",57,0,29.1337549503217,0,0,"Asian Tour"
1391,"Harry Casey",2.5742212035963,"19458",68,0.174891513837654,12.192405556869,0.0143442992461092,0,"ENG","European Challenge Tour",33,0,10.1775010012634,0,0,"European Challenge Tour"
1392,"Max Albertus",2.57502876881419,"16496",122,2.95576137672275,37.2019573791658,0.0794517704162003,0,"NED","ProGolf Tour",63,2.6164718398777,29.6840824466838,0.088143935207605,0,"ProGolf Tour"
1393,"Poom Pattaropong",2.57517210412119,"22906",85,0,38.6794275077216,0,0,"THA","Asian Development Tour",68,0,32.9742536947995,0,0,"Asian Development Tour"
1394,"Eric Onesi",2.57548671316558,"15457",125,0,19.4531618781582,0,0,"USA","PGA Tour Canada",47,0,14.8757449123403,0,0,"PGA Tour Canada"
1395,"David Boote",2.57568832040544,"17809",54,4.98148603892374,17.5141736566521,0.28442598186936,0,"WAL","EuroPro Tour",46,4.80659452508608,17.1061019622374,0.280987131708725,0,"EuroPro Tour"
1396,"Daniel Gavins",2.57917819611707,"18241",106,12.3683892889049,25.6389276929793,0.482406652766986,0,"ENG","EuroPro Tour",50,12.0244350288798,23.565414542791,0.510257734148721,0,"EuroPro Tour"
1397,"Chris Evans(Feb1985)",2.57989330740733,"19902",104,0,11.4043337999892,0,0,"ENG","EuroPro Tour",26,0,8.15384903329574,0,0,"EuroPro Tour"
1398,"Ryan Heisey",2.58038482653239,"19469",79,0,2.97008096314223,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1399,"Huang Wenyi",2.58101789364201,"13466",154,0.7764882131219,33.9977792228876,0.0228393804204471,0,"CHN","PGA Tour China",71,0.449619330613211,27.4931464178317,0.0163538695709849,0,"PGA Tour China"
1400,"Jason Barnes",2.58143479603332,"15186",69,0,1.27702953234658,0,0,"ENG","European Challenge Tour",0,0,0,NA,0,NA
1401,"Jiho Yang",2.58536034945839,"14419",54,0,14.8336096693085,0,0,"KOR","Korean Golf Tour",42,0,14.0530919603364,0,0,"Korean Golf Tour"
1402,"Ola Johansson",2.58648751218488,"20403",69,0,2.02906165583622,0,0,"SWE","Nordic Golf League",0,0,0,NA,0,NA
1403,"Woojin Jung",2.58665643604878,"22648",84,0,30.9290214795813,0,0,"KOR","PGA Tour China",65,0,25.5161310591835,0,0,"PGA Tour China"
1404,"Richard S. Johnson",2.5879498986302,"1805",58,2.06031116825749,3.23034150146175,0.637799801452939,1,"SWE","European Tour",0,0,0,NA,0,NA
1405,"Tomohiro Umeyama",2.5925580125961,"13151",90,0,22.08602165338,0,0,"JPN","Japan Golf Tour",46,0,18.3652783902611,0,0,"Japan Golf Tour"
1406,"Neil O'Briain",2.5936499112026,"17820",88,3.27991962614561,24.2216318675869,0.135412826190904,0,"IRL","European Challenge Tour",38,3.02987545113604,20.0211078049138,0.151334056070184,0,"European Challenge Tour"
1407,"Ashton Turner",2.59639368752995,"22170",93,1.79392989820685,15.8914669929421,0.112886362159238,0,"ENG","EuroPro Tour",39,1.79392989820685,12.9125105575978,0.138929597788502,0,"EuroPro Tour"
1408,"John Ross Galbraith",2.59645464651028,"18905",45,0.0207391109789283,14.2380047874652,0.00145660233217413,0,"NIR","EuroPro Tour",41,0,14.1891419547059,0,0,"EuroPro Tour"
1409,"Jason Knutzon",2.59691834143939,"7231",125,1.15213499203541,10.2169073455624,0.112767489521752,0,"USA","Asian Tour",16,0,5.2535254753676,0,0,"Asian Tour"
1410,"Andrew Marshall",2.59855144656505,"7177",75,0.0867997801316075,3.01384268050935,0.0288003686101287,0,"ENG","MENA Golf Tour",0,0,0,NA,0,NA
1411,"Joseph Gunerman",2.60013872077225,"19485",100,0,22.9865864940169,0,0,"USA","PGA Tour China",47,0,18.4030209547417,0,0,"PGA Tour China"
1412,"Jamie Elson",2.60065337522919,"7564",91,2.17602981843213,12.6726930204154,0.171710134138545,0,"ENG","MENA Golf Tour",14,1.69908019941676,8.63163335376015,0.196843416510109,0,"European Tour"
1413,"Dillon Rust",2.60075581160369,"18771",71,0,2.58864380685662,0,0,"USA","PGA Tour Canada",0,0,0,NA,0,NA
1414,"Kookhyan Kim",2.60294367003588,"13876",86,0,6.98600926057257,0,0,"KOR","Korean Golf Tour",11,0,3.48497869504427,0,0,"Korean Golf Tour"
1415,"Zhang Jin",2.6031795266355,"14505",133,0.668643717872435,33.8718051131279,0.0197404217354003,0,"CHN","PGA Tour China",71,0.449619330613211,28.4557891378364,0.0158006277188557,0,"PGA Tour China"
1416,"Adam Burdett",2.60395871367343,"17161",89,3.50713260339917,22.494631108449,0.155909762933694,0,"AUS","PGA Tour Australasia",31,3.50713260339917,16.8349317886043,0.208324729047799,0,"PGA Tour Australasia"
1417,"Yasuki Hiramoto",2.60899268721035,"13312",73,0,7.72307701901072,0,0,"JPN","Japan Golf Tour",22,0,6.34958063042389,0,0,"Japan Golf Tour"
1418,"Alex Aragon",2.61452583924459,"7623",49,0,2.27373256215333,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
1419,"Gary Boyd",2.6174776405941,"12795",145,1.22867858055653,25.4647358403598,0.0482501993446625,0,"ENG","European Challenge Tour",44,0,20.8284591424267,0,0,"European Challenge Tour"
1420,"Shotaro Ban",2.61849979385757,"22304",70,0,25.1698610003616,0,0,"USA","PGA Tour China",55,0,20.2445580304129,0,0,"PGA Tour China"
1421,"Daniel Im",2.62343166857034,"12971",225,24.6566185113948,31.5358224716144,0.781860645416444,1,"USA","European Tour",57,15.5991002595136,21.9330558792565,0.711214175780526,0,"European Tour"
1422,"Juan Diego Fernandez",2.62841836243034,"16237",56,0,3.29147305621842,0,0,"MEX","PGA Tour Latinoamerica",4,0,1.81186185638696,0,0,"PGA Tour Latinoamerica"
1423,"Titch Moore",2.62964788656889,"6312",194,2.47361218942016,39.6030141854593,0.0624602000705385,0,"RSA","Sunshine Tour",61,1.19165208771761,28.1346745321446,0.042355282495133,0,"Sunshine Tour"
1424,"Richard James",2.6331527679043,"17810",93,0,9.04673823286707,0,0,"WAL","EuroPro Tour",20,0,6.3321156607328,0,0,"EuroPro Tour"
1425,"Eunho Youm",2.63403955805601,"17878",64,0,16.810526389745,0,0,"KOR","Korean Golf Tour",44,0,15.8836102726019,0,0,"Korean Golf Tour"
1426,"Jacques de Villiers",2.63440982392438,"21026",98,0,34.7016651039269,0,0,"RSA","Sunshine Tour",59,0,30.9121342292064,0,0,"Sunshine Tour"
1427,"Donghwan Lee",2.63581877392541,"8211",227,0.36773811542227,36.0769225074478,0.0101931675393419,0,"KOR","Web.com Tour",56,0,25.2147649900819,0,0,"Web.com Tour"
1428,"Sengyong Kim",2.63621348611785,"13501",144,0,22.1365703459869,0,0,"KOR","Korean Golf Tour",50,0,17.5109907579925,0,0,"Korean Golf Tour"
1429,"Shunsuke Sonoda",2.63794070775784,"12250",195,0,24.6339847922859,0,0,"JPN","Japan Golf Tour",39,0,14.4031292808669,0,0,"Japan Golf Tour"
1430,"Julien Brun",2.6380938109887,"16363",160,2.34909326264207,30.4286949035821,0.0771999348011976,0,"FRA","European Challenge Tour",61,2.31180505017216,25.425266927784,0.0909254977239152,0,"European Challenge Tour"
1431,"Olin Browne-Jr",2.63897770874846,"16488",58,0,14.358952083519,0,0,"USA","PGA Tour Canada",30,0,12.6100233991191,0,0,"PGA Tour Canada"
1432,"Danny Masrin",2.63951700087923,"15307",178,3.87435025910763,39.94112963522,0.0970015193483971,0,"INA","Asian Development Tour",56,3.7636,29.2257913363851,0.12877666704321,0,"Asian Tour"
1433,"Oliver Suhr",2.64070797158362,"12562",146,0.154830199730491,19.0996673591674,0.00810643435924427,0,"DEN","Nordic Golf League",39,0,13.1512623637632,0,0,"Nordic Golf League"
1434,"Hidemasa Hoshino",2.64257436464657,"6001",119,0,5.15228198254827,0,0,"JPN","Japan Golf Tour",2,0,0.449619330613211,0,0,"Japan Golf Tour"
1435,"Daniel Balin",2.64451094475461,"14872",51,0.710017349080869,1.43301075060841,0.495472451116937,0,"USA","PGA Tour Latinoamerica",2,0.710017349080869,0.710017349080869,1,0,"Major Championship"
1436,"Johnson Poh",2.64693161986228,"12719",170,1.8818,36.9860557039884,0.0508786342361204,0,"SIN","Asian Development Tour",66,1.8818,29.7158190421621,0.0633265398921032,0,"Asian Development Tour"
1437,"Ippei Koike",2.65081318182619,"12739",164,0,13.8269690592552,0,0,"JPN","Japan Golf Tour",16,0,5.46108631137162,0,0,"Japan Golf Tour"
1438,"Harry Ellis",2.65284973423585,"23726",44,6.77983879099439,21.717759448687,0.312179477216019,0,"ENG","European Challenge Tour",42,6.64688083027989,21.5848014879725,0.307942643530155,0,"European Challenge Tour"
1439,"Sattaya Supupramai",2.65372822264017,"11268",138,0,25.1151993638774,0,0,"THA","Asian Tour",44,0,19.6505655834106,0,0,"Asian Tour"
1440,"Stanislav Matus",2.65452583281087,"14086",156,0.754615101584514,26.083010756245,0.028931288210424,0,"CZE","ProGolf Tour",52,0.754615101584514,18.7663188801117,0.0402111413754268,0,"European Challenge Tour"
1441,"Daeeok Jeong",2.65479907936431,"16762",93,0,5.59941411962203,0,0,"KOR","Korean Golf Tour",6,0,1.74301603671232,0,0,"Korean Golf Tour"
1442,"Zachary Edmondson",2.65614049770634,"19739",70,0.0234262729174636,6.17858083208291,0.00379152973055241,0,"USA","PGA Tour Canada",4,0,3.7636,0,0,"Web.com Tour"
1443,"Yeh Yu-Chen",2.65774695288413,"17771",50,0,13.6444036527474,0,0,"TPE","Asian Tour",20,0,7.55412529446597,0,0,"Asian Tour"
1444,"Rhys West",2.65781946676436,"10989",174,3.92856986605312,42.2597158711351,0.0929625243584866,0,"RSA","Sunshine Tour",64,2.34755461280369,31.8910598168333,0.0736116838476646,0,"Sunshine Tour"
1445,"Chris Robb",2.65844946351023,"20297",157,0,34.6102159291506,0,0,"SCO","ProGolf Tour",54,0,25.4118484878296,0,0,"ProGolf Tour"
1446,"Sebastian Hansson(Nov1991)",2.65917195387759,"20397",113,0,21.562509045066,0,0,"SWE","Nordic Golf League",46,0,18.54962311786,0,0,"Nordic Golf League"
1447,"Yunseok Gang",2.65968908265424,"16272",88,0,18.5051627164092,0,0,"KOR","Korean Golf Tour",40,0,14.4778805926372,0,0,"Korean Golf Tour"
1448,"Rasmus Hjelm Nielsen",2.66737310348148,"11622",128,0.0317677060772403,14.1700347132146,0.00224189331361444,0,"DEN","European Challenge Tour",30,0,9.62139051981093,0,0,"European Challenge Tour"
1449,"Brendan McCarroll",2.66793016673739,"13334",60,0,14.0297389591008,0,0,"IRL","EuroPro Tour",37,0,12.3480289160906,0,0,"EuroPro Tour"
1450,"Thomas Perrot",2.67334758153027,"18697",49,0,2.92234069957353,0,0,"FRA","Alps Golf Tour",0,0,0,NA,0,NA
1451,"Casey O'Toole",2.67518035653304,"18221",186,6.71794746479073,35.0679017788888,0.191569701179983,0,"USA","Asian Tour",60,4.59000551147069,25.0340867846554,0.183350227669744,0,"Asian Tour"
