"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
1905,"Nick Gillespie",3.62506800256815,"12747",48,0.0207391109789283,1.29343191401009,0.0160341729273015,0,"NZL","PGA Tour Australasia",0,0,0,NA,0,NA
1906,"Axel Boasson",3.6258642034396,"20733",125,0.321613338043153,29.7235346140779,0.0108201579058107,0,"ISL","Nordic Golf League",39,0,22.3983727908667,0,0,"European Challenge Tour"
1907,"Markus Habeler",3.62818739296397,"18584",66,0,24.7783497246141,0,0,"AUT","Alps Golf Tour",35,0,21.7107247410788,0,0,"Alps Golf Tour"
1908,"Yassine Touhami",3.62947520099932,"21273",87,2.11937758835009,17.6995698152585,0.119741757029767,0,"MAR","ProGolf Tour",34,1.89854375687745,13.505997099014,0.140570425342091,0,"ProGolf Tour"
1909,"David Rose",3.63447553709207,"18223",80,0,19.2323716385592,0,0,"CAN","PGA Tour Latinoamerica",26,0,16.4833115681326,0,0,"PGA Tour Canada"
1910,"Hannes Ronneblad",3.63806873386009,"21939",68,1.78939626762538,33.558244720473,0.0533221055669137,0,"SWE","Nordic Golf League",46,1.52046211730913,30.8658436910581,0.0492603452712233,0,"Nordic Golf League"
1911,"Daniel Zuluaga",3.64069277341993,"16597",56,0,5.9814225625459,0,0,"COL","Asian Tour",8,0,1.74572483524999,0,0,"Asian Tour"
1912,"Spencer Fletcher",3.64138059157095,"21941",45,0,4.79101108401959,0,0,"USA","PGA Tour Canada",5,0,2.33698242886564,0,0,"Web.com Tour"
1913,"Abhijit Singh Chadha",3.64321394692452,"16032",43,1.09702571349626,7.07781940582493,0.154994872092021,0,"IND","Asian Tour",12,0.754615101584514,5.96293046911632,0.126551048262742,0,"Asian Tour"
1914,"Maximilian Walz",3.6465159850296,"16486",144,0,32.2054018263955,0,0,"GER","ProGolf Tour",48,0,25.7023535745703,0,0,"ProGolf Tour"
1915,"Joon Kim",3.65670444463737,"15369",81,0,11.3143042311389,0,0,"ITA","Alps Golf Tour",9,0,6.58016647337437,0,0,"Alps Golf Tour"
1916,"Sixto Casabona-Navarro",3.65772982263529,"18627",44,0,2.96153884281018,0,0,"ESP","MENA Golf Tour",0,0,0,NA,0,NA
1917,"Jesse Speirs",3.66038957413933,"15709",94,0,24.738077038478,0,0,"USA","Web.com Tour",37,0,23.3246278046492,0,0,"PGA Tour China"
1918,"James Watts",3.66223071316338,"12299",50,0,3.52042880224424,0,0,"ENG","EuroPro Tour",0,0,0,NA,0,NA
1919,"Matthew Carvell",3.6682653781996,"14399",133,1.99672743177099,24.780698664977,0.0805759134867734,0,"RSA","Sunshine Tour",39,1.97182970308838,18.0945948816056,0.108973409793932,0,"Sunshine Tour"
1920,"Fabian Becker",3.67157777060328,"12506",156,1.38768472199088,35.0091850179677,0.0396377328200778,0,"GER","ProGolf Tour",50,1.38768472199088,28.0776429016155,0.0494231202687969,0,"ProGolf Tour"
1921,"Ye Jianfeng",3.67379756848473,"9765",89,1.35076915083075,26.7691017636167,0.0504600103043672,0,"CHN","China Tour - PGA Tour China Series",36,0.933949410508743,20.5873248623442,0.0453652631778794,0,"PGA Tour China"
1922,"Rayhan Thomas(AM)",3.6777500234904,"21234",51,1.20088113033547,4.8743470032825,0.246367591295155,0,"IND","MENA Golf Tour",4,0.628573254116553,2.10342150790641,0.298833710577671,0,"Asian Tour"
1923,"Anthony Renard",3.67862494406288,"21581",63,0,15.7332704234203,0,0,"FRA","Alps Golf Tour",20,0,11.0288381680186,0,0,"Alps Golf Tour"
1924,"Kristopher R Mueck",3.67978870174052,"15933",120,0.933232696192177,15.7576168937899,0.0592242280341241,0,"AUS","PGA Tour Australasia",28,0.492640113833992,11.4017157151719,0.0432075422805404,0,"PGA Tour Australasia"
1925,"Jan  Cafourek",3.68180482053227,"19851",120,1.96305511326614,25.7587966196608,0.076209115753793,0,"CZE","European Challenge Tour",40,1.56748671887539,20.6639391988585,0.075856142615924,0,"European Challenge Tour"
1926,"Tomas Melo Gouveia",3.68216134682283,"23267",56,2.33753235457553,28.5999062960104,0.0817321682939082,0,"POR","ProGolf Tour",52,1.77058562,28.0329595614349,0.0631608523573731,0,"ProGolf Tour"
1927,"Blake Snyder",3.68899067478136,"18545",178,1.12557501336722,22.5442922276186,0.0499272721451108,0,"USA","Asian Development Tour",30,0.933949410508743,12.2430345580193,0.07628414394183,0,"Asian Development Tour"
1928,"Peter Stojanovski",3.69256017063087,"18029",42,0.688716828608443,3.75122349858665,0.18359791915036,0,"AUS","MENA Golf Tour",2,0.688716828608443,0.688716828608443,1,0,"European Tour"
1929,"Younes El Hassani",3.69297825176387,"7297",91,0.523294315823308,3.78613859003323,0.138213196210209,0,"MAR","ProGolf Tour",0,0,0,NA,0,NA
1930,"Piya Swangarunporn",3.69415742900955,"8443",144,2.44258952307975,31.9344026214578,0.0764877161484301,0,"THA","Asian Tour",44,1.47837743026739,25.1519640206688,0.0587778127009295,0,"Asian Tour"
1931,"Julian Lerda",3.69958086823163,"17014",52,0,9.23407540431423,0,0,"ARG","PGA Tour Latinoamerica",8,0,5.99090088037305,0,0,"PGA Tour Latinoamerica"
1932,"Danie Van Niekerk",3.69991679307112,"23151",53,0.507876406014425,9.38087115515291,0.054139578042861,0,"RSA","Sunshine Tour",13,0.507876406014425,3.82016392595761,0.132946233684753,0,"Sunshine Tour"
1933,"Christopher Carstensen",3.7035317189592,"22970",72,0,22.9394271898068,0,0,"GER","ProGolf Tour",37,0,18.7380440395931,0,0,"ProGolf Tour"
1934,"Ryan Campbell",3.70741932011412,"21908",98,0,26.6740082824762,0,0,"SCO","EuroPro Tour",32,0,21.1365546522424,0,0,"EuroPro Tour"
1935,"Lucas Lee",3.70843167624988,"13618",62,0.889891291985307,2.49141214252099,0.357183493167394,0,"BRA","PGA Tour",2,0,1.19165208771761,0,0,"Japan Golf Tour"
1936,"Lindani Ndwandwe",3.71253668092517,"7076",143,1.67730750340421,20.2110828400871,0.0829894922837784,0,"RSA","Sunshine Tour",30,1.2398530545514,11.3683230752029,0.10906208825608,0,"Sunshine Tour"
1937,"Ma Chengyao",3.71426831014575,"17937",72,0.933949410508743,30.7378246681035,0.0303843691150303,0,"CHN","PGA Tour China",50,0.933949410508743,27.7461234601253,0.0336605368260163,0,"PGA Tour China"
1938,"Anders Ellingsberg",3.71588171540294,"18840",98,0,26.2171120150577,0,0,"NOR","Nordic Golf League",34,0,20.3771566631984,0,0,"Nordic Golf League"
1939,"Jimmy Mullen",3.7222938253784,"17647",101,0,19.5021168813727,0,0,"ENG","European Challenge Tour",22,0,14.4017922802279,0,0,"EuroPro Tour"
1940,"Sean Riordan",3.7232968287051,"16935",45,0,1.2226369829959,0,0,"NZL","Asian Tour",0,0,0,NA,0,NA
1941,"Federico Zucchetti",3.72648929256633,"18930",66,1.06491461556759,24.9661352791778,0.0426543637475099,0,"ITA","PGA Tour Canada",38,0.992612828683966,21.3577474916959,0.0464755391021409,0,"European Challenge Tour"
1942,"Thomas Elissalde",3.7269419949893,"17699",142,0,34.3934137227672,0,0,"FRA","Alps Golf Tour",41,0,23.4102981124025,0,0,"Alps Golf Tour"
1943,"Arie Ahmad Irawan",3.72844399232277,"16111",172,0.9867660773516,46.3945669952981,0.0212690006881971,0,"MAS","Asian Development Tour",66,0.648013664037684,36.2370233901412,0.0178826405541352,0,"PGA Tour China"
1944,"James Kamte",3.73196017718143,"8271",115,1.51229749395919,21.1884853808353,0.0713735534549839,0,"RSA","Sunshine Tour",30,1.09930098081269,13.7742263322651,0.079808546360071,0,"Sunshine Tour"
1945,"Paul Harris",3.73241079737941,"18214",172,0,35.8991638745623,0,0,"USA","Asian Development Tour",48,0,28.6569986788358,0,0,"Asian Tour"
1946,"Josh Munn",3.73488907002831,"15891",74,0,10.0386012726388,0,0,"NZL","PGA Tour Australasia",20,0,8.20837563793934,0,0,"PGA Tour Australasia"
1947,"Brian Casey",3.7350333059687,"19970",109,0,29.1234644843278,0,0,"IRL","EuroPro Tour",38,0,23.997876728264,0,0,"EuroPro Tour"
1948,"Vetle Maroy",3.73774545855095,"15649",80,0,14.2770786772381,0,0,"NOR","Nordic Golf League",18,0,9.43177166610805,0,0,"Nordic Golf League"
1949,"Oskar Arvidsson",3.73861592232407,"15602",202,0.0549660639851523,51.9441508490904,0.00105817619667788,0,"SWE","Asian Development Tour",76,0,44.4920892742834,0,0,"PGA Tour China"
1950,"Soren Schulze Pettersson",3.74312082778437,"20242",84,0,33.4939006388721,0,0,"DEN","Nordic Golf League",47,0,30.9336786165939,0,0,"Nordic Golf League"
1951,"Oliver Jacobsson(Apr1991)",3.74503452737937,"22700",44,0,22.2004688867675,0,0,"SWE","Nordic Golf League",29,0,20.505683125502,0,0,"Nordic Golf League"
1952,"Supravee Thitipat  Phatam",3.74939752141229,"15484",47,0,13.7867661428155,0,0,"THA","Asian Development Tour",20,0,12.8157279265012,0,0,"Asian Development Tour"
1953,"Christopher Sahlstrom",3.75424152724149,"21343",94,0,16.1021421359249,0,0,"SWE","Nordic Golf League",19,0,10.9204095231135,0,0,"European Challenge Tour"
1954,"Jordan Godwin",3.75533608046943,"21772",50,0,10.1374312013955,0,0,"ENG","EuroPro Tour",11,0,7.71423654337281,0,0,"EuroPro Tour"
1955,"Choo Tze-huang",3.75536299505498,"9700",170,0,40.7322320680787,0,0,"SIN","Asian Development Tour",64,0,32.3273286763936,0,0,"Asian Development Tour"
1956,"Nicholas Case Cochran",3.77041876465602,"18434",98,0.0348073253807665,12.4505169980599,0.00279565301474553,0,"USA","PGA Tour Latinoamerica",14,0,7.00518595662233,0,0,"PGA Tour Latinoamerica"
1957,"Woonchul Na",3.77046173791917,"19440",95,0,23.2402835316013,0,0,"NZL","Korean Golf Tour",29,0,17.507459318069,0,0,"Korean Golf Tour"
1958,"Robbie Busher",3.77583890695608,"17397",107,0,27.2579256917811,0,0,"ENG","EuroPro Tour",34,0,21.1006517927215,0,0,"EuroPro Tour"
1959,"Peter Martin",3.77784401502651,"16965",125,0,29.5272283775552,0,0,"AUS","China Tour - PGA Tour China Series",51,0,26.5239681040488,0,0,"PGA Tour China"
1960,"Younggyu Park",3.78366217673409,"18328",48,0,7.61794668254589,0,0,"KOR","Korean Golf Tour",8,0,3.37560214540656,0,0,"Korean Golf Tour"
1961,"Frank Lickliter-II",3.78987074953534,"5708",67,2.90008466880281,20.724068759556,0.139937996850429,0,"USA","Web.com Tour",37,2.14806831741746,19.0639536704321,0.112676958544496,0,"Web.com Tour"
1962,"Desne van den Bergh",3.79281488397256,"17203",101,0.507876406014425,31.1338427300398,0.016312679755538,0,"RSA","Sunshine Tour",40,0.507876406014425,22.0016249773402,0.0230835861686351,0,"Sunshine Tour"
1963,"He Zeyu",3.79319655430451,"9764",110,1.6126398224825,35.491984323464,0.0454367332010899,0,"CHN","PGA Tour China",54,0.933949410508743,33.3053993653441,0.0280419820301138,0,"PGA Tour China"
1964,"Gavin Flint",3.79605415129422,"8403",41,0,0.755502995686461,0,0,"AUS","China Tour - PGA Tour China Series",0,0,0,NA,0,NA
1965,"Sung Lee",3.79895876395806,"7785",62,0,9.56524193092668,0,0,"KOR","Asian Tour",10,0,6.12286639365391,0,0,"Asian Tour"
1966,"Lien Lu-Sen",3.80235613190235,"11582",51,0.658600308112848,11.1580299860189,0.059024783849665,0,"TPE","Asian Tour",19,0.466974705254372,9.04906800734248,0.0516047293351608,0,"Asian Tour"
1967,"Kyle Pilgrim",3.80248606226126,"21898",42,0,7.44913589655495,0,0,"USA","Sunshine Tour",8,0,4.00949110921998,0,0,"Sunshine Tour"
1968,"Oliver Percy-Smith",3.80619645756118,"20421",56,0,28.0780737029133,0,0,"DEN","Nordic Golf League",40,0,26.480301554902,0,0,"Nordic Golf League"
1969,"Doeun An",3.80807781330293,"14380",50,0,14.4748717949446,0,0,"AUS","Korean Golf Tour",22,0,13.3066497902259,0,0,"Korean Golf Tour"
1970,"Kyle Barker",3.81007197835273,"23951",54,0.492640113833992,28.9161603822095,0.0170368440111809,0,"RSA","Big Easy Tour",42,0.492640113833992,26.8093424761584,0.01837568803756,0,"Big Easy Tour"
1971,"Todd Sinnott",3.81191644832102,"16918",177,4.68065499301888,31.9220119169539,0.146627819236323,0,"AUS","PGA Tour Australasia",42,1.12587457445666,20.5096283462356,0.0548949281503338,0,"Asian Tour"
1972,"James Byrne",3.81722746830417,"13233",145,0,12.2034222455382,0,0,"SCO","Asian Development Tour",17,0,4.64999594762236,0,0,"Asian Development Tour"
1973,"Faycal Serghini",3.82034843772472,"9304",83,0.288647143342707,8.99801493300575,0.0320789802519571,0,"MAR","ProGolf Tour",16,0,6.03435395561616,0,0,"ProGolf Tour"
1974,"Jesper Gunder Larsen",3.82222799921873,"20214",130,0,31.7905296531263,0,0,"DEN","Nordic Golf League",34,0,25.2833116622781,0,0,"Nordic Golf League"
1975,"Craig Barlow",3.82831862258335,"6138",58,2.39703760845463,3.35735102608962,0.713966931020172,1,"USA","Web.com Tour",4,1.72871938309518,1.72871938309518,1,0,"PGA Tour"
1976,"Dongkwan Kim",3.82855822020026,"19528",84,0,28.7410065588269,0,0,"KOR","Sunshine Tour",44,0,24.5568584264852,0,0,"Big Easy Tour"
1977,"Jacopo Vecchi Fossa",3.83727184474838,"17362",84,2.36246415581085,25.5189098057816,0.0925770016740922,0,"ITA","European Challenge Tour",30,2.08020151453746,19.6036758160708,0.106112829759822,0,"European Challenge Tour"
1978,"Michal Pospisil",3.85275314525491,"14088",56,1.89904686118792,27.9694587365785,0.0678971616531265,0,"CZE","ProGolf Tour",49,1.56748671887539,27.2377388050145,0.0575483423971603,0,"ProGolf Tour"
1979,"Steven Ferreira",3.85866206711103,"14432",136,0.41790110440135,11.2443601677997,0.037165396533463,0,"RSA","Sunshine Tour",12,0,3.48839086995991,0,0,"Sunshine Tour"
1980,"Yang Yinong",3.8588716500566,"17940",119,1.31145184813994,34.7410075236226,0.0377493901766724,0,"CHN","China Tour - PGA Tour China Series",53,0.933949410508743,30.2025859230925,0.0309228293526567,0,"PGA Tour China"
1981,"Wu Tuxuan",3.86193770111101,"14954",80,1.15796402889155,38.1112771134664,0.0303837634578346,0,"CHN","PGA Tour China",54,0.933949410508743,33.2260601966068,0.0281089423477335,0,"PGA Tour China"
1982,"Abel Tam",3.86515032193228,"13559",58,0,3.59777948356296,0,0,"MAS","Asian Development Tour",7,0,1.5628850219764,0,0,"Asian Development Tour"
1983,"Jason Froneman",3.86722597436378,"21195",134,0.658003702749694,17.3484170723943,0.0379287458909864,0,"RSA","Sunshine Tour",27,0.507876406014425,9.72653798343763,0.0522155372116202,0,"Sunshine Tour"
1984,"Kealan Lowe",3.86814669811185,"22530",54,0,25.0527257053428,0,0,"ENG","EuroPro Tour",34,0,22.4924365328878,0,0,"EuroPro Tour"
1985,"John O'Toole",3.86903749335397,"21228",207,1.93446593035716,38.676463300337,0.0500166190309419,0,"USA","Asian Development Tour",56,1.93446593035716,27.3090250299974,0.0708361403686971,0,"Asian Development Tour"
1986,"Tyrone Mordt",3.87327071205145,"8430",67,0.259963115772621,1.58969426619084,0.163530259435064,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
1987,"Kevin Rundle",3.87776696285554,"19427",54,0.0248977286826056,1.6738975395265,0.0148741055498824,0,"RSA","Sunshine Tour",0,0,0,NA,0,NA
1988,"Su Dong",3.879766840475,"9745",98,1.18337144832271,21.0158521731127,0.0563085159990177,0,"CHN","China Tour - PGA Tour China Series",26,0.933949410508743,14.6215040570052,0.0638750573721783,0,"PGA Tour China"
1989,"Andrew Van der Knaap",3.88089858552028,"23150",70,0.507876406014425,18.5176768296433,0.0274265724953905,0,"RSA","Sunshine Tour",28,0.507876406014425,10.6810524423645,0.0475492849375053,0,"Sunshine Tour"
1990,"He Shaocai",3.8817285602234,"12622",107,1.20185058058739,26.2126206963531,0.0458500733104722,0,"CHN","China Tour - PGA Tour China Series",38,0.933949410508743,21.8351863700154,0.042772678679366,0,"PGA Tour China"
1991,"Jaturon Duangphaichoom",3.88219650225648,"19321",67,0,23.63778202913,0,0,"THA","Asian Development Tour",40,0,21.4855176870155,0,0,"Asian Development Tour"
1992,"Clement Batut",3.88247581082495,"18626",67,0,9.4738748987874,0,0,"FRA","ProGolf Tour",14,0,5.10116482185467,0,0,"ProGolf Tour"
1993,"Andreas Hartø",3.88303561633639,"14285",41,0.0659878887404354,1.28035481405536,0.051538751614818,0,"DEN","European Challenge Tour",0,0,0,NA,0,NA
1994,"Taeksoo Kim",3.88381893435091,"18349",82,0,19.090146017378,0,0,"KOR","China Tour - PGA Tour China Series",29,0,17.4351566993523,0,0,"PGA Tour China"
1995,"Adam Cornelson",3.88395506400865,"15423",64,0.0566660453455178,2.89593750518042,0.0195674268675171,0,"CAN","PGA Tour Canada",0,0,0,NA,0,NA
1996,"Clemens Gaster",3.88519048345111,"21661",85,0.277251701356962,29.0257765803667,0.00955191329986664,0,"AUT","Alps Golf Tour",38,0,20.2985777264338,0,0,"Alps Golf Tour"
1997,"Jakob Kollerup",3.88687735987404,"20210",125,0,34.076023962047,0,0,"DEN","Nordic Golf League",46,0,28.7044429465262,0,0,"Nordic Golf League"
1998,"Michael Hirmer(Am)",3.88802545622607,"20713",69,1.19165208771761,23.5723269768195,0.0505530102687551,0,"GER","ProGolf Tour",42,1.19165208771761,21.3122476246959,0.0559139565522297,0,"ProGolf Tour"
1999,"Pierre Relecom",3.89477280706315,"12228",53,0,3.50928234136494,0,0,"BEL","European Challenge Tour",2,0,1.26650237827358,0,0,"European Challenge Tour"
2000,"Finn Fleer",3.89492268506287,"21833",84,1.19165208771761,14.302983308743,0.0833149324161754,0,"GER","ProGolf Tour",20,1.19165208771761,8.58690400912137,0.138775522173275,0,"ProGolf Tour"
2001,"Brendon Todd",3.89690099690965,"12425",90,7.58522730863833,9.72777701976972,0.779749298655069,1,"USA","PGA Tour",14,4.9000998950322,7.04264960616359,0.695775051870213,0,"PGA Tour"
2002,"Alvaro Velasco",3.89813843052822,"9603",127,1.05402877843071,26.0277837827493,0.0404962937770099,0,"ESP","European Challenge Tour",32,0.410355423328751,19.7116261150919,0.0208179386587781,0,"European Challenge Tour"
2003,"Jose Pablo Segurola Solana",3.90193066196905,"21325",50,0,15.0666760511908,0,0,"ESP","PGA Tour Latinoamerica",22,0,13.9210259133955,0,0,"European Challenge Tour"
2004,"Charl Coetzee",3.90257836724521,"9958",106,0.53277413469703,13.9234841786721,0.0382644263361271,0,"RSA","Sunshine Tour",19,0.507876406014425,8.39781535307434,0.0604772056375945,0,"Sunshine Tour"
2005,"Teemu Putkonen",3.90706930236697,"19404",147,0,24.5763957677355,0,0,"FIN","China Tour - PGA Tour China Series",45,0,18.705318262393,0,0,"Asian Tour"
2006,"Rasmus Holmberg",3.90791620047054,"23027",71,0,31.8593086820886,0,0,"SWE","Nordic Golf League",39,0,27.4479416905624,0,0,"Nordic Golf League"
2007,"Martin Amtkjaer",3.91021254874038,"20156",89,0,6.30797231375357,0,0,"DEN","Nordic Golf League",0,0,0,NA,0,NA
2008,"Richard Jouven",3.91195732459884,"21282",115,0,30.0348875452013,0,0,"FRA","Alps Golf Tour",50,0,26.8673397808998,0,0,"ProGolf Tour"
2009,"Sydney Chung",3.91341519182789,"24470",54,0,37.1602542969245,0,0,"USA","Asian Development Tour",50,0,33.1602542969245,0,0,"Asian Development Tour"
2010,"Yuncheol Jeon",3.91437893576519,"11699",112,0,18.1109827615231,0,0,"KOR","Korean Golf Tour",32,0,11.4155796088324,0,0,"Asian Development Tour"
2011,"Daeng Abd Rahman Abd Aziz",3.91630569503569,"19387",54,0.274140125184535,11.2195738233724,0.0244340943337304,0,"MAS","Asian Development Tour",14,0,8.02264632252178,0,0,"Asian Development Tour"
2012,"She Zihan",3.92160791608116,"17983",117,1.58053253729931,38.5937614797544,0.0409530576108377,0,"CHN","China Tour - PGA Tour China Series",58,0.933949410508743,34.0963227379145,0.0273914995962368,0,"PGA Tour China"
2013,"Freddie Price",3.92278330965526,"23374",44,0,20.2580284146645,0,0,"ENG","EuroPro Tour",24,0,17.1892875421833,0,0,"EuroPro Tour"
2014,"Facundo Villanueva",3.92712080068293,"18129",64,0,11.1407921025124,0,0,"PHI","PGA Tour Latinoamerica",18,0,7.52838104385149,0,0,"PGA Tour Latinoamerica"
2015,"Omar Tejeira",3.92961819482065,"17174",59,0,3.91983728471319,0,0,"PAN","PGA Tour Latinoamerica",4,0,1.73560234989118,0,0,"PGA Tour Latinoamerica"
2016,"Dohoon Kim(Apr1989)",3.93319531127126,"7018",107,0,10.9518714967091,0,0,"KOR","Korean Golf Tour",10,0,2.80594384359106,0,0,"Korean Golf Tour"
2017,"Jiman Kang",3.93611992734025,"7199",96,0,16.4408803877612,0,0,"KOR","Korean Golf Tour",24,0,9.97031642267175,0,0,"Japan Golf Tour"
2018,"Luke Jackson",3.94174267024561,"20001",89,0,23.7755073065977,0,0,"ENG","EuroPro Tour",31,0,19.9569769601634,0,0,"EuroPro Tour"
2019,"Adam Stephens",3.94511833185729,"11814",80,0.273525999067004,7.93037760082333,0.0344909174360886,0,"AUS","PGA Tour Australasia",12,0,5.22389942458021,0,0,"PGA Tour Australasia"
2020,"Rory McNamara",3.94597012030318,"19608",160,0.0405333017431017,31.5840665753656,0.00128334651417927,0,"IRL","ProGolf Tour",48,0,24.9439758737306,0,0,"ProGolf Tour"
2021,"Timon Baltl",3.95005009312732,"17586",68,0.277251701356962,26.9844302635707,0.0102745063967964,0,"AUT","Alps Golf Tour",34,0,19.3482186404983,0,0,"Alps Golf Tour"
2022,"Frederick Wedel",3.95650309318081,"22987",45,0,12.9898170201743,0,0,"USA","PGA Tour Latinoamerica",24,0,10.2340923989861,0,0,"PGA Tour Latinoamerica"
2023,"Allan Versfeld",3.95982988938693,"15194",122,0,25.9674353777841,0,0,"RSA","Sunshine Tour",33,0,17.8500831524879,0,0,"Sunshine Tour"
2024,"Neil Henderson",3.95992171508677,"19904",41,0,10.4186720756204,0,0,"SCO","EuroPro Tour",14,0,8.62528362281981,0,0,"EuroPro Tour"
2025,"Jose Ignacio Marin Casado",3.96045580177597,"20687",66,0,17.3806183429318,0,0,"ESP","Alps Golf Tour",25,0,13.8807875778284,0,0,"European Challenge Tour"
2026,"Musiwalo Nethunzwi",3.97326929051416,"13730",93,1.83640529053737,30.5655392771244,0.0600809059472986,0,"RSA","Sunshine Tour",48,1.69072555561095,23.5596307216395,0.0717636696256884,0,"Sunshine Tour"
2027,"Theunis Spangenberg",3.98237213067157,"10818",118,0.734701313184197,11.5530072288625,0.0635939455961491,0,"RSA","Sunshine Tour",15,0.507876406014425,4.92914132439663,0.103035472629017,0,"Sunshine Tour"
2028,"Daejin Jeong",3.98262376679056,"21686",66,0,35.3510278068377,0,0,"KOR","PGA Tour China",52,0,34.4568707291034,0,0,"PGA Tour China"
2029,"Hsieh Chi-Hsien",3.98269195891065,"13484",149,0.197798034591916,19.7879573186865,0.00999587938291781,0,"TPE","Asian Tour",28,0,12.2686113815145,0,0,"Asian Tour"
2030,"Chanat Sakulpolphaisan",3.98339757454449,"13784",207,0,46.1047263870554,0,0,"THA","Asian Development Tour",68,0,36.841356576908,0,0,"Asian Development Tour"
2031,"Jesper Hagborg Asp",3.9850497165709,"21802",52,0,27.0310710355535,0,0,"SWE","Nordic Golf League",36,0,25.6614021007876,0,0,"Nordic Golf League"
2032,"Toni Ferrer",3.99297960966484,"20674",102,0,10.4844011127943,0,0,"ESP","European Challenge Tour",10,0,5.91716980068977,0,0,"Alps Golf Tour"
2033,"Kemarol Baharin",3.99490857659591,"14868",98,0.843070781847218,20.2900100445849,0.0415510283136711,0,"MAS","Asian Development Tour",30,0.648013664037684,16.5890435296398,0.0390627502351099,0,"Asian Development Tour"
2034,"Martin Keskari",3.99626539726057,"14017",135,0,30.2332873609468,0,0,"GER","ProGolf Tour",49,0,25.152174659925,0,0,"ProGolf Tour"
2035,"Matias O'Curry",3.99680982191946,"13629",70,0,9.94258079937647,0,0,"ARG","PGA Tour Latinoamerica",20,0,6.71036114307693,0,0,"PGA Tour Latinoamerica"
2036,"Daniel Jae Yong Kim",3.99855030017546,"21890",64,0.284721975769703,18.943437844156,0.0150301111187977,0,"CAN","PGA Tour Canada",22,0,14.7208571412633,0,0,"PGA Tour Canada"
2037,"Billy Watson",3.99914891435829,"23178",51,0,19.7956448329529,0,0,"ENG","EuroPro Tour",25,0,16.0968335263609,0,0,"EuroPro Tour"
2038,"Andrea Maestroni",3.99919150661779,"7000",74,1.54945357371591,4.75620824381335,0.325774964906417,0,"ITA","European Challenge Tour",2,0.410355423328751,0.410355423328751,1,0,"European Tour"
2039,"Alex Esmatges",3.99939564306796,"23000",56,0,19.3814916290953,0,0,"ESP","Alps Golf Tour",17,0,10.6506442345736,0,0,"Alps Golf Tour"
2040,"Kiyoshi Miyazato",3.99979195097394,"7168",76,0,6.53718896332382,0,0,"JPN","Japan Golf Tour",10,0,2.22525482303548,0,0,"Japan Golf Tour"
2041,"Liam Robinson",4.00554103015233,"20026",41,1.89904686118792,14.5448463717351,0.130564930880145,0,"ENG","European Challenge Tour",18,1.56748671887539,11.5171255917238,0.136100514524369,0,"European Challenge Tour"
2042,"Martin Rominger",4.0100666687255,"9528",90,0.0248977286826056,11.4945066063463,0.00216605458026874,0,"SUI","Sunshine Tour",19,0,7.82187393773231,0,0,"Sunshine Tour"
2043,"Aubrey Beckley",4.01071582003976,"23141",81,0.507876406014425,28.5405582228875,0.0177949009282917,0,"RSA","Sunshine Tour",40,0.507876406014425,21.1702832838846,0.0239900618807985,0,"Sunshine Tour"
2044,"Pieter Kruger",4.0113996300664,"13772",74,0.101078771230536,5.99220409800573,0.0168683792436536,0,"RSA","Sunshine Tour",6,0,1.81420342352587,0,0,"Sunshine Tour"
2045,"Jin Jeong",4.01177983736465,"13573",79,1.17695150455764,5.17339757174301,0.22750068755321,0,"KOR","PGA Tour Australasia",10,0,2.31481816704313,0,0,"PGA Tour Australasia"
2046,"Nicolas Aparicio",4.01496839107607,"20808",79,0,11.215558756863,0,0,"FRA","Alps Golf Tour",16,0,6.12323692300525,0,0,"Alps Golf Tour"
2047,"Jordan  Garnish",4.02192455994385,"21622",85,0,8.43109777918326,0,0,"ENG","MENA Golf Tour",9,0,2.58285224067457,0,0,"MENA Golf Tour"
2048,"Nunzio Lombardi",4.02321702656374,"12175",64,0,8.17239377977716,0,0,"ITA","Alps Golf Tour",6,0,5.07982696434339,0,0,"Alps Golf Tour"
2049,"Antonio Rosado",4.02480517435074,"10035",99,0,13.1215707383314,0,0,"POR","Sunshine Tour",17,0,6.43654126667211,0,0,"Sunshine Tour"
2050,"Keen Bernberg",4.02731872573057,"20165",52,0,21.4393753557739,0,0,"DEN","Nordic Golf League",28,0,19.477011134064,0,0,"Nordic Golf League"
2051,"Thordur Gissurarson",4.02751078889131,"20498",89,0,5.59560695957198,0,0,"ISL","ProGolf Tour",0,0,0,NA,0,NA
2052,"Joonwoo Choi",4.02800814905533,"7249",51,0,2.30604135031927,0,0,"KOR","Korean Golf Tour",0,0,0,NA,0,NA
2053,"Andri Bjornsson",4.02893429330416,"22991",69,0,18.6077792011204,0,0,"ISL","Nordic Golf League",25,0,13.3170957798293,0,0,"Nordic Golf League"
2054,"Fredrik Lindblom",4.02903259375742,"21609",71,0,5.80633269624955,0,0,"SWE","MENA Golf Tour",7,0,1.46162679134107,0,0,"MENA Golf Tour"
