"Rank","Player_Name","Player_Value","Player_ID","Num_Rounds","Sum_Primary","Sum_Weight","Primary_Ratio","Primary_Player","Country","Tour","Num_Rounds_Yr","Sum_Primary_Yr","Sum_Weight_Yr","Primary_Ratio_Yr","Primary_Player_Yr","Tour_Yr"
313,"Miguel Tabuena",0.50280778573056,"15274",222,7.77166837807892,45.0945749813272,0.172341537342286,0,"PHI","Asian Tour",71,4.88007085023365,37.4712084240597,0.130235214061051,0,"Asian Tour"
314,"Callum Shinkwin",0.503199802880779,"18244",195,46.2856770277007,46.3591518414904,0.998415095814503,1,"ENG","European Tour",69,36.8011168469148,36.8011168469148,1,1,"European Tour"
315,"John Catlin",0.504403621477379,"18524",259,4,67.9082773271979,0.0589029814543383,0,"USA","Asian Development Tour",104,0,54.3293911063714,0,0,"Asian Tour"
316,"David Drysdale",0.505089738853882,"6867",277,61.072951026722,61.072951026722,1,1,"SCO","European Tour",85,45.1136788442006,45.1136788442006,1,1,"European Tour"
317,"Adria Arnaus",0.507132583942354,"23236",123,2.96885158767475,59.4437460128697,0.0499438845430769,0,"ESP","European Challenge Tour",90,2.96885158767475,51.0519062799115,0.058153589239095,0,"European Challenge Tour"
318,"John Chin",0.510165058431879,"14797",190,2.06510014523627,53.3251015335227,0.0387266050293041,0,"USA","Web.com Tour",72,1.94,42.1884961704614,0.0459840993658908,0,"Web.com Tour"
319,"David Lipsky",0.515851302176013,"15980",287,57.8666288550337,60.5316046316955,0.955973812475699,1,"USA","European Tour",91,44.7272114194477,45.5733050757957,0.981434445999895,1,"European Tour"
320,"Shota Akiyoshi",0.519067294410819,"13528",150,2.57933680970849,45.8560490933882,0.0562485617645675,0,"JPN","Japan Golf Tour",74,2.57933680970849,37.8648039904043,0.0681196398207196,0,"Japan Golf Tour"
321,"Justin Lower",0.529952414163054,"17723",130,0.407324057516158,51.6207101438842,0.00789071007316267,0,"USA","Web.com Tour",77,0,45.5307791787287,0,0,"Web.com Tour"
322,"David Horsey",0.530995327606308,"11230",240,58.8796337542914,58.8796337542914,1,1,"ENG","European Tour",85,46.0324761353113,46.0324761353113,1,1,"European Tour"
323,"Steve Wheatcroft",0.532878706513195,"10292",232,33.1691067966193,47.7720880447344,0.694319803764057,1,"USA","PGA Tour",68,26.3148729119162,36.9032789475272,0.713076823046899,1,"PGA Tour"
324,"Wesley Bryan",0.53337351592912,"21236",229,40.6639657106541,42.7899814840546,0.950315104151359,1,"USA","PGA Tour",72,30.9954382237785,31.9511600446165,0.970088040011587,1,"PGA Tour"
325,"Kevin Dougherty",0.534717166234925,"19738",96,1.03272539247126,49.9232555403745,0.0206862589647436,0,"USA","Web.com Tour",84,0,48.5452847682277,0,0,"Web.com Tour"
326,"Paul Peterson",0.535910723975516,"16341",264,39.4217047661571,53.8237467031327,0.732422159007051,1,"USA","Asian Tour",88,28.7939226737901,42.5835610832372,0.676174606851389,1,"Asian Tour"
327,"Richard McEvoy",0.539813893792194,"7389",204,40.1797027226159,55.699635102072,0.721363841055419,1,"ENG","European Tour",75,30.8192511334965,42.9864224203248,0.716953154001589,1,"European Tour"
328,"Daniel McCarthy",0.540600197319735,"11594",154,0.53627951386796,49.1712331560596,0.010906366984247,0,"USA","Web.com Tour",78,0.477860910418972,44.0278476830535,0.0108536059690899,0,"Web.com Tour"
329,"John Peterson",0.541144729043717,"15611",103,17.6676051274132,27.9230743461047,0.632724208961534,1,"USA","PGA Tour",40,14.4303839405926,22.9741692698709,0.628113416031853,0,"PGA Tour"
330,"Michael Kim",0.547302875798704,"17543",264,50.9800290094404,50.9800290094404,1,1,"USA","PGA Tour",72,36.1235098681204,36.1235098681204,1,1,"PGA Tour"
331,"Retief Goosen",0.547923779122388,"4884",167,28.8467945475173,28.8467945475173,1,1,"RSA","PGA Tour",56,22.624247283689,22.624247283689,1,0,"PGA Tour"
332,"Scott Harrington",0.54975443249114,"8479",195,0,28.7703516307331,0,0,"USA","Web.com Tour",40,0,17.2487974807996,0,0,"Web.com Tour"
333,"Junggon Hwang",0.551041429803114,"14936",285,0.84609365634794,62.0373544751865,0.0136384548229947,0,"KOR","Japan Golf Tour",93,0.84609365634794,47.2441565293655,0.0179089588745655,0,"Japan Golf Tour"
334,"Brian Campbell",0.555785258845822,"18628",184,4.84943095228229,52.2488771122143,0.0928140702788163,0,"USA","Web.com Tour",71,0,44.423442411259,0,0,"Web.com Tour"
335,"Paul Waring",0.557538983722395,"12426",163,47.8900966549515,47.8900966549515,1,1,"ENG","European Tour",76,35.3550506351238,35.3550506351238,1,1,"European Tour"
336,"Sanghee Lee",0.564751601652854,"13923",270,0.0566660453455178,62.2184693617289,0.0009107592315727,0,"KOR","Japan Golf Tour",92,0,48.1493412991794,0,0,"Japan Golf Tour"
337,"Steven Brown",0.566469381500922,"15771",217,44.5076487092007,57.339018952636,0.776219222480342,1,"ENG","European Challenge Tour",87,39.9212010252351,43.3595056908566,0.920702401680134,1,"European Tour"
338,"Luke Donald",0.568544163411304,"4163",197,23.6293288377273,23.6293288377273,1,1,"ENG","PGA Tour",32,12.3366183092533,12.3366183092533,1,0,"PGA Tour"
339,"Y.E. Yang",0.575372320493219,"6629",159,7.15849564018622,42.3017321372376,0.169224645859943,0,"KOR","European Tour",49,1.52046211730913,31.3672128514682,0.0484729747749317,0,"Japan Golf Tour"
340,"Conrad Shindler",0.580947957441966,"17274",191,26.4551611609898,54.6341967651604,0.484223485058354,0,"USA","Web.com Tour",78,25.9904989452432,43.3168649313935,0.600008772250894,1,"PGA Tour"
341,"Billy Hurley III",0.58971662203203,"11046",220,38.7907775386381,38.9524244089139,0.995850146101847,1,"USA","PGA Tour",62,29.4147469068939,29.4147469068939,1,0,"PGA Tour"
342,"Younghan Song",0.589945853387715,"16160",344,3.24180117859896,70.9936014070622,0.0456632867518745,0,"KOR","Japan Golf Tour",108,1.51414898009813,52.3843580384675,0.0289046012358545,0,"Japan Golf Tour"
343,"Takumi Kanaya(Am)",0.593583218026551,"19729",44,0,8.54344006855796,0,0,"JPN","Japan Golf Tour",14,0,3.40972655920111,0,0,"PGA Tour Australasia"
344,"Kyle Jones",0.59525647578086,"19867",149,2.91,54.8400531795652,0.0530634058736533,0,"USA","Web.com Tour",89,2.91,53.3639163128665,0.0545312301094808,0,"Web.com Tour"
345,"Jacques Kruyswijk",0.597281338409912,"16896",209,45.3360986982836,53.8079888010429,0.842553303114813,1,"RSA","Sunshine Tour",84,43.6981829731913,45.6911497654013,0.956381776286156,1,"European Tour"
346,"Rikuya Hoshino",0.59787438666921,"19190",158,1.19165208771761,46.6179610276861,0.0255620808256692,0,"JPN","Japan Golf Tour",74,1.19165208771761,35.7797748103789,0.0333051869116834,0,"Japan Golf Tour"
347,"Ricardo Gouveia",0.598010670773174,"18722",268,62.3142211034687,62.4279297925576,0.998178560630367,1,"POR","European Tour",91,47.8632069055582,47.8632069055582,1,1,"European Tour"
348,"Nino Bertasio",0.599787870979622,"13013",269,62.3177471704159,62.3355565506763,0.999714298207221,1,"ITA","European Tour",95,49.8211905766729,49.8211905766729,1,1,"European Tour"
349,"Kyungnam Kang",0.599791845817445,"7578",205,0,49.0583174291732,0,0,"KOR","Japan Golf Tour",77,0,36.7111165692546,0,0,"Japan Golf Tour"
350,"Sebastian Soderberg",0.601704646408137,"18517",211,9.85081785276855,56.0738414478573,0.175675816002882,0,"SWE","European Challenge Tour",70,4.23892637522333,42.7472456295413,0.0991625615357529,0,"European Challenge Tour"
351,"Jaewoong Eom",0.603330097156919,"13835",96,0,36.6193120973818,0,0,"KOR","Korean Golf Tour",51,0,30.4990906201719,0,0,"Korean Golf Tour"
352,"Kalle Samooja",0.60432649288518,"14120",183,4.88201336293748,57.4046568649348,0.0850455978584487,0,"FIN","European Challenge Tour",72,4.88201336293748,45.3974485098839,0.107539377722397,0,"European Challenge Tour"
353,"Wyndham Clark",0.606786328825915,"23604",98,7.22532847239593,49.5425149193467,0.145840970813825,0,"USA","Web.com Tour",84,5.88384190824622,47.6315844036576,0.123528158508924,0,"Web.com Tour"
354,"Ryo Ishikawa",0.608350530189642,"12232",199,6.46339207646133,45.6417783040467,0.141611311316682,0,"JPN","Japan Golf Tour",69,1.33611064750038,32.5721412493846,0.0410200433944644,0,"Japan Golf Tour"
355,"Sepp Straka",0.609954024916514,"17511",197,6.71479698142069,68.1279783474655,0.0985615182528089,0,"AUT","Web.com Tour",94,6.19180505017216,56.3435354531678,0.10989379705004,0,"Web.com Tour"
356,"Marcelo Rozo",0.610005045978537,"16591",168,0.169644768422525,44.5736863050921,0.00380593983771866,0,"COL","PGA Tour Latinoamerica",62,0,34.3950511880453,0,0,"PGA Tour Latinoamerica"
357,"Charlie Danielson",0.611775725594773,"21310",78,0.872603921104325,8.58076207256464,0.101693056365507,0,"USA","PGA Tour Canada",8,0,1.88277198705075,0,0,"PGA Tour Latinoamerica"
358,"David Toms",0.61368236938996,"4340",70,1.63607956869142,1.63607956869142,1,1,"USA","PGA Tour",0,0,0,NA,0,NA
359,"Brady Schnell",0.616479935163772,"12414",234,3.32768472199088,60.9540565577067,0.0545933266777819,0,"USA","Web.com Tour",94,3.32768472199088,51.2516606658095,0.0649283297118762,0,"Web.com Tour"
360,"Brett Stegmaier",0.619168359897809,"11354",245,34.7104373803284,44.4697464166666,0.780540483750532,1,"USA","PGA Tour",65,25.5536382168082,32.3815012159327,0.789143098907194,1,"PGA Tour"
361,"Christiaan Bezuidenhout",0.620642539688044,"18103",238,50.0105142000942,61.2571926547899,0.816402320000601,1,"RSA","Sunshine Tour",88,47.7290656964604,50.9311726127476,0.937128741554131,1,"European Tour"
362,"Sebastian Cappelen",0.62597428384542,"14776",214,0.136057502557599,60.321056389864,0.00225555569979144,0,"DEN","Web.com Tour",85,0,51.4244492393631,0,0,"Web.com Tour"
363,"Chan Kim",0.627604994836628,"15004",141,1.70401528164738,13.792337530836,0.123547968416352,0,"USA","Japan Golf Tour",20,0.872261501389629,4.46361977211946,0.195415726679482,0,"Japan Golf Tour"
364,"Jens Fahrbring",0.629514592646085,"13445",179,14.7168518499091,20.9309464816322,0.70311449426445,1,"SWE","European Tour",26,4.64990324192034,10.7905230598537,0.430924730536961,0,"European Challenge Tour"
365,"Matthew Nixon",0.633560814372452,"15184",213,42.4970963778116,54.2489700521919,0.783371487733795,1,"ENG","European Challenge Tour",77,38.7415926738435,44.9994806069065,0.860934218602903,1,"European Tour"
366,"Jinho Choi",0.635048385851675,"7024",214,51.5700292755268,64.6098592668547,0.798175849022202,1,"KOR","Korean Golf Tour",103,51.1130111112106,54.8697369311946,0.931533737355168,1,"European Tour"
367,"Hyunwoo Ryu",0.63635015542991,"13928",292,1.83509594521308,65.8423559259272,0.0278710553321871,0,"KOR","Japan Golf Tour",96,1.83509594521308,49.7414309692222,0.0368927051243972,0,"Japan Golf Tour"
368,"Jeff Winther",0.639169548993386,"15680",216,46.1678324814856,50.1658819919871,0.92030341435759,1,"DEN","European Tour",78,38.8773420728396,40.5956972305772,0.957671495380962,1,"European Tour"
369,"Shingo Katayama",0.639504161970881,"3770",219,0.193516929057971,42.1280707570977,0.00459353883480097,0,"JPN","Japan Golf Tour",63,0,30.191497190667,0,0,"Japan Golf Tour"
370,"Atomu Shigenaga",0.654689061446725,"10719",198,0,40.9453803976651,0,0,"JPN","Japan Golf Tour",54,0,27.6827373786498,0,0,"Japan Golf Tour"
371,"Vijay Singh",0.658001023989419,"653",167,21.0740452558723,24.8648584634951,0.847543342617928,1,"FIJ","PGA Tour",35,14.959298537774,17.9089950453537,0.835295252463372,0,"PGA Tour"
372,"Joakim Lagergren",0.665054039439601,"14780",223,51.3825575588542,51.3825575588542,1,1,"SWE","European Tour",71,37.6992545894187,37.6992545894187,1,1,"European Tour"
373,"Jonas Blixt",0.671046348495664,"8182",223,43.5368346196381,44.522114847306,0.977869869141501,1,"SWE","PGA Tour",73,34.6099717684308,35.5952519960988,0.972319897390361,1,"PGA Tour"
374,"Hyungjoon Lee",0.674852382775284,"15796",165,0.84609365634794,45.0991233441353,0.0187607561657397,0,"KOR","Korean Golf Tour",63,0.84609365634794,35.8086899664925,0.0236281655972241,0,"Korean Golf Tour"
375,"Martin Flores",0.679300516197478,"10535",255,46.788527608667,55.4745813748076,0.843422815443089,1,"USA","PGA Tour",90,37.8505685670675,44.7284098864878,0.846231034439299,1,"PGA Tour"
376,"Jose de Jesus Rodriguez",0.68361890678033,"12855",173,2.4035250831064,52.6044124665391,0.0456905603619326,0,"MEX","PGA Tour Latinoamerica",92,2.4035250831064,46.7789671925587,0.0513804649258853,0,"Web.com Tour"
377,"Matt Every",0.688165665732449,"10185",196,37.7013176668458,49.8410346161241,0.756431281116485,1,"USA","PGA Tour",85,29.7034995708329,41.8432165201112,0.709876105164059,1,"PGA Tour"
378,"Bo Hoag",0.690579213593463,"14081",140,0.0348073253807665,52.9780409736978,0.000657014203262961,0,"USA","Web.com Tour",82,0,46.0355881852038,0,0,"Web.com Tour"
379,"Andres Romero",0.691131807314666,"7751",184,31.7851176750117,49.8000862019601,0.638254270205673,1,"ARG","PGA Tour",74,25.4083467754749,41.5206753509165,0.611944448415964,1,"European Tour"
380,"Tom Lovelady",0.691252176951513,"22068",176,36.645138303267,54.8896463119076,0.667614764632167,1,"USA","Web.com Tour",87,35.8490487820093,44.3928341112875,0.807541340842083,1,"PGA Tour"
381,"Mark Hubbard",0.697661764938528,"16333",271,8.71161975313788,60.3967034702365,0.144239987492545,0,"USA","PGA Tour",82,0,48.6796401537867,0,0,"Web.com Tour"
382,"Drew Weaver",0.706059693823639,"12416",100,0,23.4969062521079,0,0,"USA","Web.com Tour",22,0,17.3566088494214,0,0,"PGA Tour Canada"
383,"Greyson Sigg",0.706662563876473,"23482",92,0.955721820837944,38.4706001529387,0.0248429142524032,0,"USA","PGA Tour Canada",48,0.955721820837944,31.9146289672821,0.0299461987108709,0,"PGA Tour Canada"
384,"Nick Cullen",0.709848017930497,"14247",238,22.4919753373106,51.8106614001747,0.43411866842593,0,"AUS","European Challenge Tour",77,20.0270302093602,40.1240363914871,0.499128004320354,0,"European Challenge Tour"
385,"Bryce Molder",0.71017891972354,"7292",151,8.0669651402307,8.0669651402307,1,1,"USA","PGA Tour",0,0,0,NA,0,NA
386,"Hiroyuki Fujita",0.711300658959835,"5599",258,0.0655004249015264,48.5906734301136,0.00134800405669894,0,"JPN","Japan Golf Tour",70,0,33.1736108903686,0,0,"Japan Golf Tour"
387,"Prayad Marksaeng",0.713379632486984,"3990",222,3.91142718300609,37.6678186732508,0.103840023680047,0,"THA","Japan Golf Tour",53,2.93477520713161,25.3983557300281,0.115549811110877,0,"Japan Golf Tour"
388,"Jimmy Stanger",0.715130954040253,"23048",67,2.27294188750372,34.1962284893796,0.0664676190302574,0,"USA","Web.com Tour",65,2.11332312489496,34.0366097267708,0.0620897069907867,0,"Web.com Tour"
389,"Victor Perez",0.715322870088321,"20730",191,10.9750359930563,60.4136760388042,0.181664760575188,0,"FRA","European Challenge Tour",90,10.9750359930563,48.4822850139292,0.226372086008387,0,"European Challenge Tour"
390,"Gavin Green",0.721763773868423,"12530",277,51.6402871556325,64.7654190175841,0.797343519720176,1,"MAS","Asian Development Tour",106,46.0606069521058,51.7342773750863,0.890330536911824,1,"European Tour"
391,"Jeff Overton",0.725692962413652,"10498",67,1.14416323927718,1.41007916070618,0.811417735373221,1,"USA","PGA Tour",0,0,0,NA,0,NA
392,"Poom Saksansin",0.72764372009773,"14951",266,7.07663630879242,61.0548358043579,0.115906237656073,0,"THA","Asian Tour",98,5.08709605626248,49.6427907830023,0.102474014373992,0,"Asian Tour"
393,"Justin Walters",0.728492000996128,"8045",254,54.8103295519541,63.2304853233496,0.866833921512126,1,"RSA","European Tour",93,44.2735299778323,52.5896436824091,0.841867844650211,1,"European Tour"
394,"Peter Karmis",0.730136093462558,"8427",183,13.6482621248132,48.6747561464978,0.280397134065461,0,"RSA","Sunshine Tour",79,12.3377010934171,41.1612377977871,0.299740769556749,0,"Sunshine Tour"
395,"Neil Schietekat",0.730395473336921,"11980",209,4.27710528410099,46.6836844250356,0.0916188457868861,0,"RSA","Sunshine Tour",73,3.51338395032569,37.6827993748922,0.0932357470413049,0,"Sunshine Tour"
396,"Thomas Aiken",0.730643767062254,"7679",270,53.5798203436119,56.693550880856,0.945077870606699,1,"RSA","European Tour",72,41.1007015640105,41.1007015640105,1,1,"European Tour"
397,"Jim Herman",0.737599863566563,"12846",212,17.2364652448442,31.2716067380887,0.551185789371363,1,"USA","PGA Tour",44,8.25971625156802,22.2948577448125,0.370476293058649,0,"PGA Tour"
398,"Phachara Khongwatmai",0.737762350039289,"18149",265,53.4737143801549,67.6854703002,0.790032397543922,1,"THA","Asian Tour",105,45.4465019484587,55.2492343738812,0.82257252002651,1,"European Tour"
399,"Jeongu Ham",0.740885234170228,"17872",49,0,21.7565099781471,0,0,"KOR","Korean Golf Tour",33,0,21.3298371481938,0,0,"Korean Golf Tour"
400,"Hank Lebioda",0.741914559095656,"21943",201,1.94,64.2296086373501,0.0302041385765485,0,"USA","Web.com Tour",109,1.94,56.3607162894026,0.0344211381210706,0,"Web.com Tour"
401,"Hyungsung Kim",0.74264311014954,"11131",295,0.823034035875925,57.8691183708495,0.0142223358337962,0,"KOR","Japan Golf Tour",88,0.609716056493057,43.46195599696,0.0140287302425069,0,"Japan Golf Tour"
402,"Scott Gutschewski",0.74309646578289,"7305",91,0,12.7514480836385,0,0,"USA","Web.com Tour",4,0,2.77536944398175,0,0,"Web.com Tour"
403,"Richard Bland",0.752003384606825,"6516",254,56.6749542730931,56.6749542730931,1,1,"ENG","European Tour",75,43.6737180676771,43.6737180676771,1,1,"European Tour"
404,"Tomoharu Otsuki",0.75783049481231,"12377",61,0,35.2676754078687,0,0,"JPN","Japan Golf Tour",47,0,29.9547708397031,0,0,"Japan Golf Tour"
405,"Derek Ernst",0.758365056563637,"16711",236,4.41970793110978,57.2348237788782,0.0772206087011806,0,"USA","Web.com Tour",82,2.89794957298626,45.878439721414,0.0631658267060383,0,"Web.com Tour"
406,"Max Homa",0.759763608455912,"17538",194,7.55589767686714,59.1342997824592,0.12777521175804,0,"USA","Web.com Tour",87,3.88,52.9669718886953,0.0732531965042938,0,"Web.com Tour"
407,"Edoardo Molinari",0.760355895032144,"7033",221,53.5633733438028,53.5633733438028,1,1,"ITA","European Tour",84,41.4235589729391,41.4235589729391,1,1,"European Tour"
408,"Marcus Fraser",0.765612458065334,"7070",230,39.4042604962443,45.8696625168543,0.859048406596967,1,"AUS","European Tour",68,28.1661691427127,33.8822423616945,0.831295899546361,1,"European Tour"
409,"Julian Etulain",0.768356703940492,"11911",269,9.99634960308248,62.5648063287191,0.159775921794772,0,"ARG","Web.com Tour",96,3.88,51.4735433890555,0.0753785293286217,0,"Web.com Tour"
410,"Hunter Stewart",0.769945123889178,"18294",119,11.7585878116219,38.9795498083802,0.301660431416629,0,"USA","PGA Tour Canada",46,11.5241388365913,31.9388013836936,0.360819390125109,0,"PGA Tour Canada"
411,"Anthony Quayle",0.779439745822421,"18900",115,0,39.6356925801729,0,0,"AUS","PGA Tour Australasia",61,0,31.6943184851889,0,0,"Japan Golf Tour"
412,"Taylor Moore",0.781516021662358,"21944",205,1.38029943545183,52.0452204654777,0.0265211564694476,0,"USA","Web.com Tour",76,1.32188083200284,40.3956096720055,0.0327233786724827,0,"Web.com Tour"
413,"Renato Paratore",0.783681217397497,"16549",264,55.5260632741098,55.5260632741098,1,1,"ITA","European Tour",80,42.9525098546747,42.9525098546747,1,1,"European Tour"
414,"George McNeill",0.785594107030484,"6419",104,13.9677213776215,16.3920425835672,0.852103775744454,1,"USA","PGA Tour",28,11.9677507899351,14.0143751789742,0.853962494731148,0,"PGA Tour"
415,"Zhang Xinjun",0.78562218890394,"13026",235,33.2219710990087,50.3095951877896,0.660350594653004,1,"CHN","Web.com Tour",79,32.0901794421799,38.9680207616002,0.823500368122422,1,"PGA Tour"
416,"Andrew Svoboda",0.79167422535264,"11274",159,1.22850730692537,26.7282168264685,0.0459629355336867,0,"USA","Web.com Tour",31,1.22850730692537,17.9561394982473,0.0684171175572168,0,"Web.com Tour"
417,"Adilson da Silva",0.803079685545816,"5239",244,14.1086559289792,49.8703801410814,0.282906524655845,0,"BRA","Asian Tour",81,10.6715815929881,39.6548254423673,0.269111803518029,0,"Asian Tour"
418,"Stuart Manley",0.803665073087141,"8222",201,11.1385738168683,59.4286253801683,0.187427754648778,0,"WAL","European Tour",78,2.48596748765524,48.6979843063144,0.0510486732267664,0,"European Challenge Tour"
419,"Juvic Pagunsan",0.805293266659052,"8615",254,2.46706765637628,52.1192852683443,0.0473350247163635,0,"PHI","Japan Golf Tour",71,2.15682149415788,37.3129235413113,0.0578036050102034,0,"Japan Golf Tour"
420,"Brock MacKenzie",0.805774577447086,"9167",98,0,31.0249490382441,0,0,"USA","Web.com Tour",53,0,29.7055840447438,0,0,"Web.com Tour"
421,"Vince Covello",0.814480673739538,"11441",165,0,56.3093743668434,0,0,"USA","Web.com Tour",80,0,47.0441433401513,0,0,"Web.com Tour"
422,"Harrison Endycott",0.819735843766231,"19208",80,1.93847921219059,32.7901043172695,0.0591178116859375,0,"AUS","PGA Tour Australasia",54,1.93847921219059,27.9764359131803,0.0692897128928895,0,"PGA Tour Latinoamerica"
423,"Cameron Tringale",0.821568507936687,"14013",253,38.9769675783747,51.9030246295909,0.750957537764633,1,"USA","PGA Tour",75,29.2466414757133,39.6157728049916,0.738257502123706,1,"PGA Tour"
424,"Romain Wattel",0.822530662853768,"13165",247,51.8000270194229,51.8000270194229,1,1,"FRA","European Tour",69,37.0705835115182,37.0705835115182,1,1,"European Tour"
425,"Cody Blick",0.824239432841952,"21876",121,0,40.2851765644501,0,0,"USA","PGA Tour Canada",50,0,33.4681671581006,0,0,"PGA Tour Canada"
426,"Ryan Brehm",0.824619045409069,"10423",239,8.71037505252682,48.5549717067773,0.179392032295449,0,"USA","Web.com Tour",67,1.65363739605426,37.1612377790654,0.0444989859026124,0,"Web.com Tour"
427,"Jeff Gove",0.828668507469165,"6390",82,0.94285988117483,7.36998927632087,0.127932327419275,0,"USA","Web.com Tour",3,0.94285988117483,0.94285988117483,1,0,"PGA Tour"
428,"Steven Alker",0.831009671018365,"4871",211,5.71240981986881,44.0852567011792,0.129576421854339,0,"NZL","Web.com Tour",66,0,34.4847261327726,0,0,"Web.com Tour"
429,"Justin Leonard",0.833593946134026,"5603",44,1.13668058088144,1.13668058088144,1,1,"USA","PGA Tour",0,0,0,NA,0,NA
430,"Yusaku Miyazato",0.836666507640439,"7031",317,31.0641924108579,59.3949372529484,0.523010779160573,1,"JPN","Japan Golf Tour",99,29.893500327348,44.1795194110999,0.676637064545284,1,"Japan Golf Tour"
431,"Peter Hanson",0.838631534301234,"6850",175,41.5406859676339,41.5406859676339,1,1,"SWE","European Tour",49,30.8161325579606,30.8161325579606,1,0,"European Tour"
432,"Bhavik Patel",0.840964658994031,"16107",154,0,45.7923963174718,0,0,"USA","Web.com Tour",67,0,42.4631447831553,0,0,"Web.com Tour"
433,"Cody Gribble",0.842501633085957,"17508",215,37.0364104200381,39.7210568446091,0.932412512711497,1,"USA","PGA Tour",67,29.0295383227693,29.9852601436072,0.968126945830693,1,"PGA Tour"
434,"Dominic Bozzelli",0.844530276667515,"17564",197,40.0333046299459,48.306623838107,0.828733234682515,1,"USA","PGA Tour",75,34.1218596055491,40.9997009249694,0.832246549017347,1,"PGA Tour"
435,"Ryan Evans",0.844785266669122,"19030",237,47.2487939042718,57.0254089108978,0.828556862750394,1,"ENG","European Tour",95,44.0945660653889,47.5328707310104,0.927664695762245,1,"European Tour"
436,"Austin Connelly",0.846782600324107,"19704",203,56.2424156344506,59.7490549369865,0.941310547819809,1,"CAN","European Tour",85,46.4710414641506,46.4710414641506,1,1,"European Tour"
437,"T.J. Vogel",0.850837959989488,"17280",144,10.8899544917098,27.1470722992993,0.40114655354533,0,"USA","PGA Tour Canada",32,10.8899544917098,17.6467189777359,0.617109305443646,0,"PGA Tour"
438,"Yuta Kinoshita",0.851386193102897,"10189",87,0,33.9298647435912,0,0,"JPN","Japan Golf Tour",47,0,24.6620688425838,0,0,"Japan Golf Tour"
439,"Tim Wilkinson",0.852320375813816,"7097",230,11.4865295454287,50.2895832986321,0.228407729632971,0,"NZL","PGA Tour",82,4.6980390636389,41.2461893529998,0.113902378312609,0,"Web.com Tour"
440,"Jamie Arnold",0.855581168187648,"10861",173,1.05628611377195,49.1477702686461,0.0214920454783238,0,"AUS","Web.com Tour",82,1.01575281202885,39.087818716719,0.0259864286464873,0,"Web.com Tour"
441,"Justin Hueber",0.856182607188039,"18590",230,0,56.8730137829736,0,0,"USA","Web.com Tour",79,0,46.0558949835297,0,0,"Web.com Tour"
442,"Brett Drewitt",0.856413584631661,"15162",238,9.20486931720753,57.9193322905085,0.158925680825156,0,"AUS","Web.com Tour",79,3.88,46.6886833606026,0.083103649979431,0,"Web.com Tour"
443,"Scott Pinckney",0.858157987196668,"15477",167,1.6503371898136,43.3401316973054,0.0380787303864192,0,"USA","Web.com Tour",68,0,41.1011192990812,0,0,"Web.com Tour"
444,"Matt Davidson",0.858937237864766,"9872",103,0,6.67469824021406,0,0,"USA","Web.com Tour",0,0,0,NA,0,NA
445,"Cameron Wilson",0.859106566754644,"16248",113,2.38330417543522,11.3531567481323,0.209924360978041,0,"USA","Web.com Tour",4,2.38330417543522,2.38330417543522,1,0,"Major Championship"
446,"James Morrison",0.863266601633726,"11061",269,65.5335305412262,65.5335305412262,1,1,"ENG","European Tour",90,50.0308320994634,50.0308320994634,1,1,"European Tour"
447,"Zack Sucher",0.863440615541051,"14036",118,2.71882851613132,5.28581919221582,0.514362753863245,1,"USA","Web.com Tour",0,0,0,NA,0,NA
448,"Clement Sordet",0.863918247423427,"17718",233,45.7984710726138,58.406052608188,0.784139126467748,1,"FRA","European Challenge Tour",86,40.591886455247,44.0301911208685,0.921910294320938,1,"European Tour"
449,"Callum Tarren",0.864425548635625,"20519",156,3.75551530285073,60.6112731620561,0.0619606734346204,0,"ENG","PGA Tour China",95,3.75551530285073,54.555293452177,0.0688386967644634,0,"PGA Tour China"
450,"Camilo Villegas",0.871323961573631,"9171",202,21.5239712121482,21.8244973661743,0.986229870544836,1,"COL","PGA Tour",41,12.1522810041663,12.1522810041663,1,0,"PGA Tour"
451,"Kurt Kitayama",0.873185826116293,"21891",167,2.38549358879668,49.3642095893045,0.0483243550062539,0,"USA","Web.com Tour",66,1.55590742594745,40.7684481035162,0.0381644997130332,0,"Asian Tour"
452,"Charlie Saxon",0.874141430002434,"21324",222,0,62.8067671955359,0,0,"USA","PGA Tour China",92,0,49.0092725594789,0,0,"PGA Tour China"
453,"Chris Baker(Mar1986)",0.874977675772825,"13971",224,0.0308146748949231,49.5199995947081,0.000622267268722193,0,"USA","Web.com Tour",71,0,37.5347227480616,0,0,"Web.com Tour"
454,"Prom Meesawat",0.875347148288332,"7109",271,9.45007272976499,60.9193563664995,0.15512430356145,0,"THA","Asian Tour",99,5.31032707492872,50.7976155915429,0.104538904298744,0,"Asian Tour"
455,"Yuwa Kosaihira",0.877461907873316,"15314",99,0,44.4158052500138,0,0,"JPN","PGA Tour China",59,0,37.8779058609971,0,0,"PGA Tour China"
456,"Matteo Manassero",0.884639119204586,"11460",241,56.7797662950953,56.7998832327449,0.999645827834414,1,"ITA","European Tour",81,42.3210506056128,42.3210506056128,1,1,"European Tour"
457,"Brian Richey",0.885350834770933,"16138",179,0,48.6979415461108,0,0,"USA","Web.com Tour",88,0,42.8078287889623,0,0,"Web.com Tour"
458,"Chad Ramey",0.885443198502251,"19840",113,0,43.2032203893086,0,0,"USA","Web.com Tour",67,0,36.8260101151885,0,0,"Web.com Tour"
